UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ66,Standard_NV24X,M60,5,8,4.96,140534.7624615
JJ66,Standard_NV24X,M60,5,8,4.96,140533.2533575
JJ66,Standard_NV24X,M60,5,8,4.96,140532.49880549998
JJ66,Standard_NV24X,M60,6,8,4.96,112723.8633551
JJ66,Standard_NV24X,M60,6,8,4.96,112722.60573844999
JJ66,Standard_NV24X,M60,6,8,4.96,112721.9769237
JJ66,Standard_NV24X,M60,7,8,4.96,86883.5216432
JJ66,Standard_NV24X,M60,7,8,4.96,86882.4436824
JJ66,Standard_NV24X,M60,7,8,4.96,86881.904702
JJ66,Standard_NV24X,M60,8,8,4.96,62274.778299649995
JJ66,Standard_NV24X,M60,8,8,4.96,62273.835083950005
JJ66,Standard_NV24X,M60,8,8,4.96,62273.3634761
JJ66,In-house server 3,Quadro P600,1,8,0.44,1370222.5556750002
JJ66,In-house server 3,Quadro P600,1,8,0.44,1370215.010155
JJ66,In-house server 3,Quadro P600,1,8,0.44,1370211.237395
JJ66,In-house server 3,Quadro P600,2,8,0.44,673497.9881800001
JJ66,In-house server 3,Quadro P600,2,8,0.44,673494.2152915
JJ66,In-house server 3,Quadro P600,2,8,0.44,673492.328783
JJ66,In-house server 3,Quadro P600,3,8,0.44,390846.431395
JJ66,In-house server 3,Quadro P600,3,8,0.44,390843.916136
JJ66,In-house server 3,Quadro P600,3,8,0.44,390842.65850649995
JJ66,In-house server 3,Quadro P600,4,8,0.44,211713.127416
JJ66,In-house server 3,Quadro P600,4,8,0.44,211711.24090749997
JJ66,In-house server 3,Quadro P600,4,8,0.44,211710.2977175
JJ66,In-house server 3,Quadro P600,5,8,0.44,73987.12452085
JJ66,In-house server 3,Quadro P600,5,8,0.44,73985.6153783
JJ66,In-house server 3,Quadro P600,5,8,0.44,73984.8608006
JJ66,In-house server 3,Quadro P600,6,8,0.44,103151.91671775
JJ66,In-house server 3,Quadro P600,7,8,0.44,72435.1539103
JJ66,In-house server 3,Quadro P600,8,8,0.44,43328.70072625
JJ66,In-house server 1,Quadro P600,1,2,0.11,1370222.5556750002
JJ66,In-house server 1,Quadro P600,1,2,0.11,1370215.010155
JJ66,In-house server 1,Quadro P600,1,2,0.11,1370211.237395
JJ66,In-house server 1,Quadro P600,2,2,0.11,673497.9881800001
JJ66,In-house server 1,Quadro P600,2,2,0.11,673494.2152915
JJ66,In-house server 1,Quadro P600,2,2,0.11,673492.328783
JJ66,In-house server 2,GTX 1080Ti,1,8,1.13,323161.60300800006
JJ66,In-house server 2,GTX 1080Ti,1,8,1.13,323154.05723100004
JJ66,In-house server 2,GTX 1080Ti,1,8,1.13,323150.28447099996
JJ66,In-house server 2,GTX 1080Ti,2,8,1.13,237644.405057
JJ66,In-house server 2,GTX 1080Ti,2,8,1.13,237640.6321685
JJ66,In-house server 2,GTX 1080Ti,2,8,1.13,237638.7457885
JJ66,In-house server 2,GTX 1080Ti,3,8,1.13,197671.4134045
JJ66,In-house server 2,GTX 1080Ti,3,8,1.13,197668.89814550002
JJ66,In-house server 2,GTX 1080Ti,3,8,1.13,197667.64051599998
JJ66,In-house server 2,GTX 1080Ti,4,8,1.13,169084.4732945
JJ66,In-house server 2,GTX 1080Ti,4,8,1.13,169082.5869145
JJ66,In-house server 2,GTX 1080Ti,4,8,1.13,169081.6437245
JJ66,In-house server 2,GTX 1080Ti,5,8,1.13,145051.95393
JJ66,In-house server 2,GTX 1080Ti,5,8,1.13,145050.4446975
JJ66,In-house server 2,GTX 1080Ti,5,8,1.13,145049.69014549998
JJ66,In-house server 2,GTX 1080Ti,6,8,1.13,123296.64475835
JJ66,In-house server 2,GTX 1080Ti,6,8,1.13,123295.3871417
JJ66,In-house server 2,GTX 1080Ti,6,8,1.13,123294.75832695
JJ66,In-house server 2,GTX 1080Ti,7,8,1.13,102842.59866235
JJ66,In-house server 2,GTX 1080Ti,7,8,1.13,102841.52070154999
JJ66,In-house server 2,GTX 1080Ti,7,8,1.13,102840.98172115
JJ66,In-house server 2,GTX 1080Ti,8,8,1.13,83201.84196775
JJ66,In-house server 2,GTX 1080Ti,8,8,1.13,83200.89875205
JJ66,In-house server 2,GTX 1080Ti,8,8,1.13,83200.42714419999
JJ67,Standard_NC6,K80,1,1,0.56,197973.53094144
JJ67,Standard_NC12,K80,1,2,1.13,197973.53094144
JJ67,Standard_NC12,K80,2,2,1.13,196162.11912640004
JJ67,Standard_NC24,K80,1,4,2.25,197973.53094144
JJ67,Standard_NC24,K80,2,4,2.25,196162.11912640004
JJ67,Standard_NC24,K80,3,4,2.25,189670.40941888
JJ67,Standard_NC24,K80,4,4,2.25,182008.62524992
JJ67,Standard_NC24X,K80,1,8,4.48,197973.53094144
JJ67,Standard_NC24X,K80,2,8,4.48,196162.11912640004
JJ67,Standard_NC24X,K80,3,8,4.48,189670.40941888
JJ67,Standard_NC24X,K80,4,8,4.48,182008.62524992
JJ67,Standard_NC24X,K80,5,8,4.48,173878.81124032
JJ67,Standard_NC24X,K80,6,8,4.48,165514.98235712
JJ67,Standard_NC24X,K80,7,8,4.48,157017.43069568
JJ67,Standard_NC24X,K80,8,8,4.48,148436.3022336
JJ67,Standard_NV6,M60,1,1,0.62,176272.32776512
JJ67,Standard_NV12,M60,1,2,1.24,176272.32776512
JJ67,Standard_NV12,M60,2,2,1.24,189290.89954175998
JJ67,Standard_NV24,M60,1,4,2.48,176272.32776512
JJ67,Standard_NV24,M60,2,4,2.48,189290.89954175998
JJ67,Standard_NV24,M60,3,4,2.48,189511.46340032
JJ67,Standard_NV24,M60,4,4,2.48,186532.52527936
JJ67,Standard_NV24X,M60,1,8,4.96,176272.32776512
JJ67,Standard_NV24X,M60,2,8,4.96,189290.89954175998
JJ67,Standard_NV24X,M60,3,8,4.96,189511.46340032
JJ67,Standard_NV24X,M60,4,8,4.96,186532.52527936
JJ67,Standard_NV24X,M60,5,8,4.96,182273.78638528
JJ67,Standard_NV24X,M60,6,8,4.96,177375.14710464
JJ67,Standard_NV24X,M60,7,8,4.96,172110.85042687997
JJ67,Standard_NV24X,M60,8,8,4.96,166618.0179168
JJ67,In-house server 3,Quadro P600,1,8,0.44,529404.2255232
JJ67,In-house server 3,Quadro P600,2,8,0.44,301102.5260448
JJ67,In-house server 3,Quadro P600,3,8,0.44,192097.90600704
JJ67,In-house server 3,Quadro P600,4,8,0.44,112917.55580608001
JJ67,In-house server 3,Quadro P600,5,8,0.44,45666.913595904
JJ67,In-house server 3,Quadro P600,6,8,0.44,165514.98235712
JJ67,In-house server 3,Quadro P600,7,8,0.44,157017.43069568
JJ67,In-house server 3,Quadro P600,8,8,0.44,148436.3022336
JJ67,In-house server 1,Quadro P600,1,2,0.11,529404.2255232
JJ67,In-house server 1,Quadro P600,2,2,0.11,301102.5260448
JJ67,In-house server 2,GTX 1080Ti,1,8,1.13,152302.06486464
JJ67,In-house server 2,GTX 1080Ti,2,8,1.13,181701.23091647998
JJ67,In-house server 2,GTX 1080Ti,3,8,1.13,189335.89809663998
JJ67,In-house server 2,GTX 1080Ti,4,8,1.13,191529.4405472
JJ67,In-house server 2,GTX 1080Ti,5,8,1.13,191546.53310592
JJ67,In-house server 2,GTX 1080Ti,6,8,1.13,190475.40076544
JJ67,In-house server 2,GTX 1080Ti,7,8,1.13,188782.42555199997
JJ67,In-house server 2,GTX 1080Ti,8,8,1.13,186700.79857216
JJ68,Standard_NC6,K80,1,1,0.56,190506.21885
JJ68,Standard_NC12,K80,1,2,1.13,190506.21885
JJ68,Standard_NC12,K80,2,2,1.13,199188.21149999998
JJ68,Standard_NC24,K80,1,4,2.25,190506.21885
JJ68,Standard_NC24,K80,2,4,2.25,199188.21149999998
JJ68,Standard_NC24,K80,3,4,2.25,199974.03614999997
JJ68,Standard_NC24,K80,4,4,2.25,198785.81865
JJ68,Standard_NC24X,K80,1,8,4.48,190506.21885
JJ68,Standard_NC24X,K80,2,8,4.48,199188.21149999998
JJ68,Standard_NC24X,K80,3,8,4.48,199974.03614999997
JJ68,Standard_NC24X,K80,4,8,4.48,198785.81865
JJ68,Standard_NC24X,K80,5,8,4.48,196807.98435
JJ68,Standard_NC24X,K80,6,8,4.48,194435.34165000002
JJ68,Standard_NC24X,K80,7,8,4.48,191837.09415
JJ68,Standard_NC24X,K80,8,8,4.48,189097.84365
JJ68,Standard_NV6,M60,1,1,0.62,164900.95425
JJ68,Standard_NV12,M60,1,2,1.24,164900.95425
JJ68,Standard_NV12,M60,2,2,1.24,175000.18649999998
JJ68,Standard_NV24,M60,1,4,2.48,164900.95425
JJ68,Standard_NV24,M60,2,4,2.48,175000.18649999998
JJ68,Standard_NV24,M60,3,4,2.48,176257.55699999997
JJ68,Standard_NV24,M60,4,4,2.48,175304.4618
JJ68,Standard_NV24X,M60,1,8,4.96,164900.95425
JJ68,Standard_NV24X,M60,2,8,4.96,175000.18649999998
JJ68,Standard_NV24X,M60,3,8,4.96,176257.55699999997
JJ68,Standard_NV24X,M60,4,8,4.96,175304.4618
JJ68,Standard_NV24X,M60,5,8,4.96,173467.18065000002
JJ68,Standard_NV24X,M60,6,8,4.96,171187.8063
JJ68,Standard_NV24X,M60,7,8,4.96,168655.80719999998
JJ68,Standard_NV24X,M60,8,8,4.96,165965.91795
JJ68,In-house server 3,Quadro P600,1,8,0.44,581561.5239
JJ68,In-house server 3,Quadro P600,2,8,0.44,568598.78625
JJ68,In-house server 3,Quadro P600,3,8,0.44,562182.94725
JJ68,In-house server 3,Quadro P600,4,8,0.44,557403.8328
JJ68,In-house server 3,Quadro P600,5,8,0.44,553279.4082000001
JJ68,In-house server 3,Quadro P600,6,8,0.44,549482.3286
JJ68,In-house server 3,Quadro P600,7,8,0.44,545872.3032000001
JJ68,In-house server 3,Quadro P600,8,8,0.44,542379.18675
JJ68,In-house server 1,Quadro P600,1,2,0.11,581561.5239
JJ68,In-house server 1,Quadro P600,2,2,0.11,568598.78625
JJ68,In-house server 2,GTX 1080Ti,1,8,1.13,136618.42458
JJ68,In-house server 2,GTX 1080Ti,2,8,1.13,148283.081775
JJ68,In-house server 2,GTX 1080Ti,3,8,1.13,150061.30245
JJ68,In-house server 2,GTX 1080Ti,4,8,1.13,149367.91397999998
JJ68,In-house server 2,GTX 1080Ti,5,8,1.13,147685.88186999998
JJ68,In-house server 2,GTX 1080Ti,6,8,1.13,145509.527925
JJ68,In-house server 2,GTX 1080Ti,7,8,1.13,143050.70436
JJ68,In-house server 2,GTX 1080Ti,8,8,1.13,140415.33729
JJ69,Standard_NC6,K80,1,1,0.56,26419770.068974
JJ69,Standard_NC6,K80,1,1,0.56,24443739.835936002
JJ69,Standard_NC6,K80,1,1,0.56,24595336.662564
JJ69,Standard_NC12,K80,1,2,1.13,26419770.068974
JJ69,Standard_NC12,K80,1,2,1.13,24443739.835936002
JJ69,Standard_NC12,K80,1,2,1.13,24595336.662564
JJ69,Standard_NC12,K80,2,2,1.13,18882158.08349
JJ69,Standard_NC12,K80,2,2,1.13,18359100.700406
JJ69,Standard_NC12,K80,2,2,1.13,17461551.907844
JJ69,Standard_NC24,K80,1,4,2.25,26419770.068974
JJ69,Standard_NC24,K80,1,4,2.25,24443739.835936002
JJ69,Standard_NC24,K80,1,4,2.25,24595336.662564
JJ69,Standard_NC24,K80,2,4,2.25,18882158.08349
JJ69,Standard_NC24,K80,2,4,2.25,18359100.700406
JJ69,Standard_NC24,K80,2,4,2.25,17461551.907844
JJ69,Standard_NC24,K80,3,4,2.25,15929136.754572
JJ69,Standard_NC24,K80,3,4,2.25,16054644.561946003
JJ69,Standard_NC24,K80,3,4,2.25,14890846.144391997
JJ69,Standard_NC24,K80,4,4,2.25,14122263.092784
JJ69,Standard_NC24,K80,4,4,2.25,14695234.175742
JJ69,Standard_NC24,K80,4,4,2.25,13460910.12278
JJ69,Standard_NC24X,K80,1,8,4.48,26419770.068974
JJ69,Standard_NC24X,K80,1,8,4.48,24443739.835936002
JJ69,Standard_NC24X,K80,1,8,4.48,24595336.662564
JJ69,Standard_NC24X,K80,2,8,4.48,18882158.08349
JJ69,Standard_NC24X,K80,2,8,4.48,18359100.700406
JJ69,Standard_NC24X,K80,2,8,4.48,17461551.907844
JJ69,Standard_NC24X,K80,3,8,4.48,15929136.754572
JJ69,Standard_NC24X,K80,3,8,4.48,16054644.561946003
JJ69,Standard_NC24X,K80,3,8,4.48,14890846.144391997
JJ69,Standard_NC24X,K80,4,8,4.48,14122263.092784
JJ69,Standard_NC24X,K80,4,8,4.48,14695234.175742
JJ69,Standard_NC24X,K80,4,8,4.48,13460910.12278
JJ69,Standard_NC24X,K80,5,8,4.48,12773848.497847999
JJ69,Standard_NC24X,K80,5,8,4.48,13713842.083268
JJ69,Standard_NC24X,K80,5,8,4.48,12487281.98595
JJ69,Standard_NC24X,K80,6,8,4.48,11654663.4399242
JJ69,Standard_NC24X,K80,6,8,4.48,12921459.143636
JJ69,Standard_NC24X,K80,6,8,4.48,11741807.8118328
JJ69,Standard_NC24X,K80,7,8,4.48,10666466.6859614
JJ69,Standard_NC24X,K80,7,8,4.48,12237081.442738
JJ69,Standard_NC24X,K80,7,8,4.48,11126707.3183988
JJ69,Standard_NC24X,K80,8,8,4.48,9760137.6230202
JJ69,Standard_NC24X,K80,8,8,4.48,11620206.993634999
JJ69,Standard_NC24X,K80,8,8,4.48,10593090.3777826
JJ69,Standard_NV6,M60,1,1,0.62,19376042.088194
JJ69,Standard_NV6,M60,1,1,0.62,18618479.931254
JJ69,Standard_NV6,M60,1,1,0.62,19312716.65779
JJ69,Standard_NV12,M60,1,2,1.24,19376042.088194
JJ69,Standard_NV12,M60,1,2,1.24,18618479.931254
JJ69,Standard_NV12,M60,1,2,1.24,19312716.65779
JJ69,Standard_NV12,M60,2,2,1.24,12782483.935953999
JJ69,Standard_NV12,M60,2,2,1.24,13040303.887042
JJ69,Standard_NV12,M60,2,2,1.24,12499896.707438001
JJ69,Standard_NV24,M60,1,4,2.48,19376042.088194
JJ69,Standard_NV24,M60,1,4,2.48,18618479.931254
JJ69,Standard_NV24,M60,1,4,2.48,19312716.65779
JJ69,Standard_NV24,M60,2,4,2.48,12782483.935953999
JJ69,Standard_NV24,M60,2,4,2.48,13040303.887042
JJ69,Standard_NV24,M60,2,4,2.48,12499896.707438001
JJ69,Standard_NV24,M60,3,4,2.48,9991303.52155
JJ69,Standard_NV24,M60,3,4,2.48,10829006.3428558
JJ69,Standard_NV24,M60,3,4,2.48,9999107.3844276
JJ69,Standard_NV24,M60,4,4,2.48,8150717.5463866005
JJ69,Standard_NV24,M60,4,4,2.48,9459428.419791
JJ69,Standard_NV24,M60,4,4,2.48,8576325.725425
JJ69,Standard_NV24X,M60,1,8,4.96,19376042.088194
JJ69,Standard_NV24X,M60,1,8,4.96,18618479.931254
JJ69,Standard_NV24X,M60,1,8,4.96,19312716.65779
JJ69,Standard_NV24X,M60,2,8,4.96,12782483.935953999
JJ69,Standard_NV24X,M60,2,8,4.96,13040303.887042
JJ69,Standard_NV24X,M60,2,8,4.96,12499896.707438001
JJ69,Standard_NV24X,M60,3,8,4.96,9991303.52155
JJ69,Standard_NV24X,M60,3,8,4.96,10829006.3428558
JJ69,Standard_NV24X,M60,3,8,4.96,9999107.3844276
JJ69,Standard_NV24X,M60,4,8,4.96,8150717.5463866005
JJ69,Standard_NV24X,M60,4,8,4.96,9459428.419791
JJ69,Standard_NV24X,M60,4,8,4.96,8576325.725425
JJ69,Standard_NV24X,M60,5,8,4.96,6690369.3450068
JJ69,Standard_NV24X,M60,5,8,4.96,8426538.3446966
JJ69,Standard_NV24X,M60,5,8,4.96,7584747.1298738
JJ69,Standard_NV24X,M60,6,8,4.96,5420140.0305188
JJ69,Standard_NV24X,M60,6,8,4.96,7561992.194782799
JJ69,Standard_NV24X,M60,6,8,4.96,6808770.066645999
JJ69,Standard_NV24X,M60,7,8,4.96,4258550.0797982
JJ69,Standard_NV24X,M60,7,8,4.96,6793642.573714401
JJ69,Standard_NV24X,M60,7,8,4.96,6155993.8788608
JJ69,Standard_NV24X,M60,8,8,4.96,3164859.7324782
JJ69,Standard_NV24X,M60,8,8,4.96,6085415.7821284
JJ69,Standard_NV24X,M60,8,8,4.96,5580218.2392732
JJ69,In-house server 3,Quadro P600,1,8,0.44,133994803.6965
JJ69,In-house server 3,Quadro P600,1,8,0.44,113409772.002256
JJ69,In-house server 3,Quadro P600,1,8,0.44,105273923.98745799
JJ69,In-house server 3,Quadro P600,2,8,0.44,112039169.86286199
JJ69,In-house server 3,Quadro P600,2,8,0.44,99590196.920482
JJ69,In-house server 3,Quadro P600,2,8,0.44,93238218.301826
JJ69,In-house server 3,Quadro P600,3,8,0.44,106614440.08447999
JJ69,In-house server 3,Quadro P600,3,8,0.44,95862980.172818
JJ69,In-house server 3,Quadro P600,3,8,0.44,89599716.53941801
JJ69,In-house server 3,Quadro P600,4,8,0.44,105322436.319912
JJ69,In-house server 3,Quadro P600,4,8,0.44,94658853.02362402
JJ69,In-house server 3,Quadro P600,4,8,0.44,88060515.75781599
JJ69,In-house server 3,Quadro P600,5,8,0.44,105683522.96804202
JJ69,In-house server 3,Quadro P600,5,8,0.44,94463961.71381801
JJ69,In-house server 3,Quadro P600,5,8,0.44,87361035.373318
JJ69,In-house server 3,Quadro P600,6,8,0.44,106871154.81654403
JJ69,In-house server 3,Quadro P600,6,8,0.44,94773688.31175199
JJ69,In-house server 3,Quadro P600,6,8,0.44,87081415.187372
JJ69,In-house server 3,Quadro P600,7,8,0.44,108531098.21836197
JJ69,In-house server 3,Quadro P600,7,8,0.44,95371768.006654
JJ69,In-house server 3,Quadro P600,7,8,0.44,87041715.11659199
JJ69,In-house server 3,Quadro P600,8,8,0.44,110486236.32606001
JJ69,In-house server 3,Quadro P600,8,8,0.44,96150068.393138
JJ69,In-house server 3,Quadro P600,8,8,0.44,87151965.11330801
JJ69,In-house server 1,Quadro P600,1,2,0.11,133994803.6965
JJ69,In-house server 1,Quadro P600,1,2,0.11,113409772.002256
JJ69,In-house server 1,Quadro P600,1,2,0.11,105273923.98745799
JJ69,In-house server 1,Quadro P600,2,2,0.11,112039169.86286199
JJ69,In-house server 1,Quadro P600,2,2,0.11,99590196.920482
JJ69,In-house server 1,Quadro P600,2,2,0.11,93238218.301826
JJ69,In-house server 2,GTX 1080Ti,1,8,1.13,11595827.7597826
JJ69,In-house server 2,GTX 1080Ti,1,8,1.13,12184135.694442
JJ69,In-house server 2,GTX 1080Ti,1,8,1.13,13477750.32028
JJ69,In-house server 2,GTX 1080Ti,2,8,1.13,6045032.9383166
JJ69,In-house server 2,GTX 1080Ti,2,8,1.13,7165378.112814
JJ69,In-house server 2,GTX 1080Ti,2,8,1.13,7019454.9582176
JJ69,In-house server 2,GTX 1080Ti,3,8,1.13,3432615.3965049996
JJ69,In-house server 2,GTX 1080Ti,3,8,1.13,5056979.7435260005
JJ69,In-house server 2,GTX 1080Ti,3,8,1.13,4595892.4953374
JJ69,In-house server 2,GTX 1080Ti,4,8,1.13,1554792.1734116
JJ69,In-house server 2,GTX 1080Ti,4,8,1.13,3676171.1761276
JJ69,In-house server 2,GTX 1080Ti,4,8,1.13,3181013.2575516007
JJ69,In-house server 2,GTX 1080Ti,5,8,1.13,2586398.5287678
JJ69,In-house server 2,GTX 1080Ti,5,8,1.13,2169607.3093254003
JJ69,In-house server 2,GTX 1080Ti,6,8,1.13,1642143.8432204
JJ69,In-house server 2,GTX 1080Ti,6,8,1.13,1359938.005879
JJ69,In-house server 2,GTX 1080Ti,7,8,1.13,781042.27773526
JJ69,In-house server 2,GTX 1080Ti,7,8,1.13,665546.7848906801
JJ69,In-house server 2,GTX 1080Ti,8,8,1.13,43204.365916819996
JJ70,Standard_NC6,K80,1,1,0.56,193326.77136525
JJ70,Standard_NC12,K80,1,2,1.13,193326.77136525
JJ70,Standard_NC12,K80,2,2,1.13,201776.6379505
JJ70,Standard_NC24,K80,1,4,2.25,193326.77136525
JJ70,Standard_NC24,K80,2,4,2.25,201776.6379505
JJ70,Standard_NC24,K80,3,4,2.25,194725.372351
JJ70,Standard_NC24,K80,4,4,2.25,183798.82371199998
JJ70,Standard_NC24X,K80,1,8,4.48,193326.77136525
JJ70,Standard_NC24X,K80,2,8,4.48,201776.6379505
JJ70,Standard_NC24X,K80,3,8,4.48,194725.372351
JJ70,Standard_NC24X,K80,4,8,4.48,183798.82371199998
JJ70,Standard_NC24X,K80,5,8,4.48,171322.16181975
JJ70,Standard_NC24X,K80,6,8,4.48,158070.443341
JJ70,Standard_NC24X,K80,7,8,4.48,144375.8353575
JJ70,Standard_NC24X,K80,8,8,4.48,130404.42145025
JJ70,Standard_NV6,M60,1,1,0.62,173186.64872350002
JJ70,Standard_NV12,M60,1,2,1.24,173186.64872350002
JJ70,Standard_NV12,M60,2,2,1.24,182142.2521195
JJ70,Standard_NV24,M60,1,4,2.48,173186.64872350002
JJ70,Standard_NV24,M60,2,4,2.48,182142.2521195
JJ70,Standard_NV24,M60,3,4,2.48,175258.9467205
JJ70,Standard_NV24,M60,4,4,2.48,164415.91414949996
JJ70,Standard_NV24X,M60,1,8,4.96,173186.64872350002
JJ70,Standard_NV24X,M60,2,8,4.96,182142.2521195
JJ70,Standard_NV24X,M60,3,8,4.96,175258.9467205
JJ70,Standard_NV24X,M60,4,8,4.96,164415.91414949996
JJ70,Standard_NV24X,M60,5,8,4.96,151988.990699
JJ70,Standard_NV24X,M60,6,8,4.96,138770.12180875003
JJ70,Standard_NV24X,M60,7,8,4.96,125098.71268249999
JJ70,Standard_NV24X,M60,8,8,4.96,111144.46588199997
JJ70,In-house server 3,Quadro P600,1,8,0.44,500915.93029750005
JJ70,In-house server 3,Quadro P600,2,8,0.44,501641.9536525
JJ70,In-house server 3,Quadro P600,3,8,0.44,492025.52285749995
JJ70,In-house server 3,Quadro P600,4,8,0.44,479823.47825750004
JJ70,In-house server 3,Quadro P600,5,8,0.44,466587.18850999995
JJ70,In-house server 3,Quadro P600,6,8,0.44,452833.776055
JJ70,In-house server 3,Quadro P600,7,8,0.44,438784.86491
JJ70,In-house server 3,Quadro P600,8,8,0.44,424551.26695
JJ70,In-house server 1,Quadro P600,1,2,0.11,500915.93029750005
JJ70,In-house server 1,Quadro P600,2,2,0.11,501641.9536525
JJ70,In-house server 2,GTX 1080Ti,1,8,1.13,150940.69166324998
JJ70,In-house server 2,GTX 1080Ti,2,8,1.13,160454.91124324998
JJ70,In-house server 2,GTX 1080Ti,3,8,1.13,153757.1278745
JJ70,In-house server 2,GTX 1080Ti,4,8,1.13,143006.3437485
JJ70,In-house server 2,GTX 1080Ti,5,8,1.13,130634.35931425
JJ70,In-house server 2,GTX 1080Ti,6,8,1.13,117451.77473925
JJ70,In-house server 2,GTX 1080Ti,7,8,1.13,103805.99010675002
JJ70,In-house server 2,GTX 1080Ti,8,8,1.13,89870.70539150001
JJ71,Standard_NC6,K80,1,1,0.56,94417.87306
JJ71,Standard_NC12,K80,1,2,1.13,94417.87306
JJ71,Standard_NC12,K80,2,2,1.13,95659.09479
JJ71,Standard_NC24,K80,1,4,2.25,94417.87306
JJ71,Standard_NC24,K80,2,4,2.25,95659.09479
JJ71,Standard_NC24,K80,3,4,2.25,102369.68616000001
JJ71,Standard_NC24,K80,4,4,2.25,110447.62001
JJ71,Standard_NC24X,K80,1,8,4.48,94417.87306
JJ71,Standard_NC24X,K80,2,8,4.48,95659.09479
JJ71,Standard_NC24X,K80,3,8,4.48,102369.68616000001
JJ71,Standard_NC24X,K80,4,8,4.48,110447.62001
JJ71,Standard_NC24X,K80,5,8,4.48,119072.49088
JJ71,Standard_NC24X,K80,6,8,4.48,127970.83019000001
JJ71,Standard_NC24X,K80,7,8,4.48,137025.43722000002
JJ71,Standard_NC24X,K80,8,8,4.48,146177.71154
JJ71,Standard_NV6,M60,1,1,0.62,71114.69575
JJ71,Standard_NV12,M60,1,2,1.24,71114.69575
JJ71,Standard_NV12,M60,2,2,1.24,72337.58441000001
JJ71,Standard_NV24,M60,1,4,2.48,71114.69575
JJ71,Standard_NV24,M60,2,4,2.48,72337.58441000001
JJ71,Standard_NV24,M60,3,4,2.48,77525.18529000001
JJ71,Standard_NV24,M60,4,4,2.48,83703.96419
JJ71,Standard_NV24X,M60,1,8,4.96,71114.69575
JJ71,Standard_NV24X,M60,2,8,4.96,72337.58441000001
JJ71,Standard_NV24X,M60,3,8,4.96,77525.18529000001
JJ71,Standard_NV24X,M60,4,8,4.96,83703.96419
JJ71,Standard_NV24X,M60,5,8,4.96,90279.21433999999
JJ71,Standard_NV24X,M60,6,8,4.96,97052.70015
JJ71,Standard_NV24X,M60,7,8,4.96,103939.46338999999
JJ71,Standard_NV24X,M60,8,8,4.96,110897.02505
JJ71,In-house server 3,Quadro P600,1,8,0.44,450314.64982
JJ71,In-house server 3,Quadro P600,2,8,0.44,451835.86168000003
JJ71,In-house server 3,Quadro P600,3,8,0.44,481806.26088
JJ71,In-house server 3,Quadro P600,4,8,0.44,518888.95688000007
JJ71,In-house server 3,Quadro P600,5,8,0.44,558816.5716700001
JJ71,In-house server 3,Quadro P600,6,8,0.44,600166.64575
JJ71,In-house server 3,Quadro P600,7,8,0.44,642329.5537399999
JJ71,In-house server 3,Quadro P600,8,8,0.44,685000.4830199999
JJ71,In-house server 1,Quadro P600,1,2,0.11,450314.64982
JJ71,In-house server 1,Quadro P600,2,2,0.11,451835.86168000003
JJ71,In-house server 2,GTX 1080Ti,1,8,1.13,45374.957565000004
JJ71,In-house server 2,GTX 1080Ti,2,8,1.13,46577.596317
JJ71,In-house server 2,GTX 1080Ti,3,8,1.13,50082.964029
JJ71,In-house server 2,GTX 1080Ti,4,8,1.13,54164.013981
JJ71,In-house server 2,GTX 1080Ti,5,8,1.13,58475.336822
JJ71,In-house server 2,GTX 1080Ti,6,8,1.13,62901.796118000006
JJ71,In-house server 2,GTX 1080Ti,7,8,1.13,67394.047665
JJ71,In-house server 2,GTX 1080Ti,8,8,1.13,71927.41934
JJ72,Standard_NC6,K80,1,1,0.56,34618863.869348
JJ72,Standard_NC6,K80,1,1,0.56,32026800.934743997
JJ72,Standard_NC6,K80,1,1,0.56,32227785.593432
JJ72,Standard_NC12,K80,1,2,1.13,34618863.869348
JJ72,Standard_NC12,K80,1,2,1.13,32026800.934743997
JJ72,Standard_NC12,K80,1,2,1.13,32227785.593432
JJ72,Standard_NC12,K80,2,2,1.13,24742737.573972
JJ72,Standard_NC12,K80,2,2,1.13,24055114.144599997
JJ72,Standard_NC12,K80,2,2,1.13,22878702.256343998
JJ72,Standard_NC24,K80,1,4,2.25,34618863.869348
JJ72,Standard_NC24,K80,1,4,2.25,32026800.934743997
JJ72,Standard_NC24,K80,1,4,2.25,32227785.593432
JJ72,Standard_NC24,K80,2,4,2.25,24742737.573972
JJ72,Standard_NC24,K80,2,4,2.25,24055114.144599997
JJ72,Standard_NC24,K80,2,4,2.25,22878702.256343998
JJ72,Standard_NC24,K80,3,4,2.25,20873821.290608004
JJ72,Standard_NC24,K80,3,4,2.25,21037310.515584
JJ72,Standard_NC24,K80,3,4,2.25,19510356.841756
JJ72,Standard_NC24,K80,4,4,2.25,18506707.505352
JJ72,Standard_NC24,K80,4,4,2.25,19257977.678808
JJ72,Standard_NC24,K80,4,4,2.25,17637195.90094
JJ72,Standard_NC24X,K80,1,8,4.48,34618863.869348
JJ72,Standard_NC24X,K80,1,8,4.48,32026800.934743997
JJ72,Standard_NC24X,K80,1,8,4.48,32227785.593432
JJ72,Standard_NC24X,K80,2,8,4.48,24742737.573972
JJ72,Standard_NC24X,K80,2,8,4.48,24055114.144599997
JJ72,Standard_NC24X,K80,2,8,4.48,22878702.256343998
JJ72,Standard_NC24X,K80,3,8,4.48,20873821.290608004
