UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ276,Standard_NV6,M60,1,1,0.62,70269.544176
JJ276,Standard_NV6,M60,1,1,0.62,70268.369744
JJ276,Standard_NV6,M60,1,1,0.62,70267.782528
JJ276,Standard_NV12,M60,1,2,1.24,70269.544176
JJ276,Standard_NV12,M60,1,2,1.24,70268.369744
JJ276,Standard_NV12,M60,1,2,1.24,70267.782528
JJ276,Standard_NV12,M60,2,2,1.24,56037.871320000006
JJ276,Standard_NV12,M60,2,2,1.24,56037.284104
JJ276,Standard_NV12,M60,2,2,1.24,56036.990496
JJ276,Standard_NV24,M60,1,4,2.48,70269.544176
JJ276,Standard_NV24,M60,1,4,2.48,70268.369744
JJ276,Standard_NV24,M60,1,4,2.48,70267.782528
JJ276,Standard_NV24,M60,2,4,2.48,56037.871320000006
JJ276,Standard_NV24,M60,2,4,2.48,56037.284104
JJ276,Standard_NV24,M60,2,4,2.48,56036.990496
JJ276,Standard_NV24,M60,3,4,2.48,53533.038336
JJ276,Standard_NV24,M60,3,4,2.48,53532.646856
JJ276,Standard_NV24,M60,3,4,2.48,53532.45112
JJ276,Standard_NV24,M60,4,4,2.48,53959.915312000005
JJ276,Standard_NV24,M60,4,4,2.48,53959.621704000005
JJ276,Standard_NV24,M60,4,4,2.48,53959.474904
JJ276,Standard_NV24X,M60,1,8,4.96,70269.544176
JJ276,Standard_NV24X,M60,1,8,4.96,70268.369744
JJ276,Standard_NV24X,M60,1,8,4.96,70267.782528
JJ276,Standard_NV24X,M60,2,8,4.96,56037.871320000006
JJ276,Standard_NV24X,M60,2,8,4.96,56037.284104
JJ276,Standard_NV24X,M60,2,8,4.96,56036.990496
JJ276,Standard_NV24X,M60,3,8,4.96,53533.038336
JJ276,Standard_NV24X,M60,3,8,4.96,53532.646856
JJ276,Standard_NV24X,M60,3,8,4.96,53532.45112
JJ276,Standard_NV24X,M60,4,8,4.96,53959.915312000005
JJ276,Standard_NV24X,M60,4,8,4.96,53959.621704000005
JJ276,Standard_NV24X,M60,4,8,4.96,53959.474904
JJ276,Standard_NV24X,M60,5,8,4.96,55559.47628
JJ276,Standard_NV24X,M60,5,8,4.96,55559.241392
JJ276,Standard_NV24X,M60,5,8,4.96,55559.12394399999
JJ276,Standard_NV24X,M60,6,8,4.96,57745.37923200001
JJ276,Standard_NV24X,M60,6,8,4.96,57745.183496
JJ276,Standard_NV24X,M60,6,8,4.96,57745.085624
JJ276,Standard_NV24X,M60,7,8,4.96,60266.33476
JJ276,Standard_NV24X,M60,7,8,4.96,60266.166984
JJ276,Standard_NV24X,M60,7,8,4.96,60266.083096
JJ276,Standard_NV24X,M60,8,8,4.96,62996.69813599999
JJ276,Standard_NV24X,M60,8,8,4.96,62996.551336000004
JJ276,Standard_NV24X,M60,8,8,4.96,62996.47792800001
JJ276,In-house server 3,Quadro P600,1,8,0.44,230742.12055999995
JJ276,In-house server 3,Quadro P600,1,8,0.44,230740.94616000002
JJ276,In-house server 3,Quadro P600,1,8,0.44,230740.35895999998
JJ276,In-house server 3,Quadro P600,2,8,0.44,135341.178
JJ276,In-house server 3,Quadro P600,2,8,0.44,135340.5908
JJ276,In-house server 3,Quadro P600,2,8,0.44,135340.29712
JJ276,In-house server 3,Quadro P600,3,8,0.44,105379.68256
JJ276,In-house server 3,Quadro P600,3,8,0.44,105379.29104000001
JJ276,In-house server 3,Quadro P600,3,8,0.44,105379.09536
JJ276,In-house server 3,Quadro P600,4,8,0.44,91778.04888
JJ276,In-house server 3,Quadro P600,4,8,0.44,91777.75527999998
JJ276,In-house server 3,Quadro P600,4,8,0.44,91777.60848
JJ276,In-house server 3,Quadro P600,5,8,0.44,84720.36
JJ276,In-house server 3,Quadro P600,5,8,0.44,84720.12512
JJ276,In-house server 3,Quadro P600,5,8,0.44,84720.00768
JJ276,In-house server 3,Quadro P600,6,8,0.44,80934.64344
JJ276,In-house server 3,Quadro P600,6,8,0.44,80934.44768
JJ276,In-house server 3,Quadro P600,6,8,0.44,80934.34984000001
JJ276,In-house server 3,Quadro P600,7,8,0.44,79018.62536
JJ276,In-house server 3,Quadro P600,7,8,0.44,79018.457584
JJ276,In-house server 3,Quadro P600,7,8,0.44,79018.373696
JJ276,In-house server 3,Quadro P600,8,8,0.44,78271.168848
JJ276,In-house server 3,Quadro P600,8,8,0.44,78271.022048
JJ276,In-house server 3,Quadro P600,8,8,0.44,78270.94864799999
JJ276,In-house server 1,Quadro P600,1,2,0.11,230742.12055999995
JJ276,In-house server 1,Quadro P600,1,2,0.11,230740.94616000002
JJ276,In-house server 1,Quadro P600,1,2,0.11,230740.35895999998
JJ276,In-house server 1,Quadro P600,2,2,0.11,135341.178
JJ276,In-house server 1,Quadro P600,2,2,0.11,135340.5908
JJ276,In-house server 1,Quadro P600,2,2,0.11,135340.29712
JJ276,In-house server 2,GTX 1080Ti,1,8,1.13,59376.815800000004
JJ276,In-house server 2,GTX 1080Ti,1,8,1.13,59375.641368000004
JJ276,In-house server 2,GTX 1080Ti,1,8,1.13,59375.054152
JJ276,In-house server 2,GTX 1080Ti,2,8,1.13,50654.83704800001
JJ276,In-house server 2,GTX 1080Ti,2,8,1.13,50654.249831999994
JJ276,In-house server 2,GTX 1080Ti,2,8,1.13,50653.956223999994
JJ276,In-house server 2,GTX 1080Ti,3,8,1.13,50013.736624
JJ276,In-house server 2,GTX 1080Ti,3,8,1.13,50013.34514399999
JJ276,In-house server 2,GTX 1080Ti,3,8,1.13,50013.149408
JJ276,In-house server 2,GTX 1080Ti,4,8,1.13,51392.855784
JJ276,In-house server 2,GTX 1080Ti,4,8,1.13,51392.562176
JJ276,In-house server 2,GTX 1080Ti,4,8,1.13,51392.415368
JJ276,In-house server 2,GTX 1080Ti,5,8,1.13,53580.062767999996
JJ276,In-house server 2,GTX 1080Ti,5,8,1.13,53579.82788
JJ276,In-house server 2,GTX 1080Ti,5,8,1.13,53579.710439999995
JJ276,In-house server 2,GTX 1080Ti,6,8,1.13,56171.313672000004
JJ276,In-house server 2,GTX 1080Ti,6,8,1.13,56171.117936
JJ276,In-house server 2,GTX 1080Ti,6,8,1.13,56171.020064000004
JJ276,In-house server 2,GTX 1080Ti,7,8,1.13,58993.446815999996
JJ276,In-house server 2,GTX 1080Ti,7,8,1.13,58993.279039999994
JJ276,In-house server 2,GTX 1080Ti,7,8,1.13,58993.195152
JJ276,In-house server 2,GTX 1080Ti,8,8,1.13,61959.881352000004
JJ276,In-house server 2,GTX 1080Ti,8,8,1.13,61959.734552
JJ276,In-house server 2,GTX 1080Ti,8,8,1.13,61959.661144
JJ277,Standard_NC6,K80,1,1,0.56,170241.80617549998
JJ277,Standard_NC12,K80,1,2,1.13,170241.80617549998
JJ277,Standard_NC12,K80,2,2,1.13,177823.06335950003
JJ277,Standard_NC24,K80,1,4,2.25,170241.80617549998
JJ277,Standard_NC24,K80,2,4,2.25,177823.06335950003
JJ277,Standard_NC24,K80,3,4,2.25,174466.10310675
JJ277,Standard_NC24,K80,4,4,2.25,168374.5885
JJ277,Standard_NC24X,K80,1,8,4.48,170241.80617549998
JJ277,Standard_NC24X,K80,2,8,4.48,177823.06335950003
JJ277,Standard_NC24X,K80,3,8,4.48,174466.10310675
JJ277,Standard_NC24X,K80,4,8,4.48,168374.5885
JJ277,Standard_NC24X,K80,5,8,4.48,161189.25214750002
JJ277,Standard_NC24X,K80,6,8,4.48,153457.00493249999
JJ277,Standard_NC24X,K80,7,8,4.48,145412.23721575
JJ277,Standard_NC24X,K80,8,8,4.48,137172.14416725
JJ277,Standard_NV6,M60,1,1,0.62,150378.22461625
JJ277,Standard_NV12,M60,1,2,1.24,150378.22461625
JJ277,Standard_NV12,M60,2,2,1.24,158743.49013075
JJ277,Standard_NV24,M60,1,4,2.48,150378.22461625
JJ277,Standard_NV24,M60,2,4,2.48,158743.49013075
JJ277,Standard_NV24,M60,3,4,2.48,155647.62602825
JJ277,Standard_NV24,M60,4,4,2.48,149686.4795215
JJ277,Standard_NV24X,M60,1,8,4.96,150378.22461625
JJ277,Standard_NV24X,M60,2,8,4.96,158743.49013075
JJ277,Standard_NV24X,M60,3,8,4.96,155647.62602825
JJ277,Standard_NV24X,M60,4,8,4.96,149686.4795215
JJ277,Standard_NV24X,M60,5,8,4.96,142579.22004475
JJ277,Standard_NV24X,M60,6,8,4.96,134898.90410374998
JJ277,Standard_NV24X,M60,7,8,4.96,126891.12730825
JJ277,Standard_NV24X,M60,8,8,4.96,118678.6874735
JJ277,In-house server 3,Quadro P600,1,8,0.44,473607.5035
JJ277,In-house server 3,Quadro P600,2,8,0.44,469215.02709250007
JJ277,In-house server 3,Quadro P600,3,8,0.44,461870.4869874999
JJ277,In-house server 3,Quadro P600,4,8,0.44,453787.9312175
JJ277,In-house server 3,Quadro P600,5,8,0.44,445410.1691400001
JJ277,In-house server 3,Quadro P600,6,8,0.44,436884.80380500003
JJ277,In-house server 3,Quadro P600,7,8,0.44,428275.09387
JJ277,In-house server 3,Quadro P600,8,8,0.44,419612.66835249995
JJ277,In-house server 1,Quadro P600,1,2,0.11,473607.5035
JJ277,In-house server 1,Quadro P600,2,2,0.11,469215.02709250007
JJ277,In-house server 2,GTX 1080Ti,1,8,1.13,128437.72351599998
JJ277,In-house server 2,GTX 1080Ti,2,8,1.13,137668.97262225
JJ277,In-house server 2,GTX 1080Ti,3,8,1.13,134861.50467725
JJ277,In-house server 2,GTX 1080Ti,4,8,1.13,129044.35744349999
JJ277,In-house server 2,GTX 1080Ti,5,8,1.13,122023.338515
JJ277,In-house server 2,GTX 1080Ti,6,8,1.13,114400.38372874999
JJ277,In-house server 2,GTX 1080Ti,7,8,1.13,106433.46559225
JJ277,In-house server 2,GTX 1080Ti,8,8,1.13,98251.57035924998
JJ278,Standard_NC6,K80,1,1,0.56,93937.934356
JJ278,Standard_NC12,K80,1,2,1.13,93937.934356
JJ278,Standard_NC12,K80,2,2,1.13,96308.22026000002
JJ278,Standard_NC24,K80,1,4,2.25,93937.934356
JJ278,Standard_NC24,K80,2,4,2.25,96308.22026000002
JJ278,Standard_NC24,K80,3,4,2.25,100246.9209
JJ278,Standard_NC24,K80,4,4,2.25,104577.725224
JJ278,Standard_NC24X,K80,1,8,4.48,93937.934356
JJ278,Standard_NC24X,K80,2,8,4.48,96308.22026000002
JJ278,Standard_NC24X,K80,3,8,4.48,100246.9209
JJ278,Standard_NC24X,K80,4,8,4.48,104577.725224
JJ278,Standard_NC24X,K80,5,8,4.48,109065.37101599999
JJ278,Standard_NC24X,K80,6,8,4.48,113631.437556
JJ278,Standard_NC24X,K80,7,8,4.48,118242.31593999999
JJ278,Standard_NC24X,K80,8,8,4.48,122881.201744
JJ278,Standard_NV6,M60,1,1,0.62,70188.03498000001
JJ278,Standard_NV12,M60,1,2,1.24,70188.03498000001
JJ278,Standard_NV12,M60,2,2,1.24,72549.062544
JJ278,Standard_NV24,M60,1,4,2.48,70188.03498000001
JJ278,Standard_NV24,M60,2,4,2.48,72549.062544
JJ278,Standard_NV24,M60,3,4,2.48,75726.210336
JJ278,Standard_NV24,M60,4,4,2.48,79107.38816399999
JJ278,Standard_NV24X,M60,1,8,4.96,70188.03498000001
JJ278,Standard_NV24X,M60,2,8,4.96,72549.062544
JJ278,Standard_NV24X,M60,3,8,4.96,75726.210336
JJ278,Standard_NV24X,M60,4,8,4.96,79107.38816399999
JJ278,Standard_NV24X,M60,5,8,4.96,82570.178012
JJ278,Standard_NV24X,M60,6,8,4.96,86073.773884
JJ278,Standard_NV24X,M60,7,8,4.96,89600.687456
JJ278,Standard_NV24X,M60,8,8,4.96,93142.174636
JJ278,In-house server 3,Quadro P600,1,8,0.44,456657.25392
JJ278,In-house server 3,Quadro P600,2,8,0.44,459168.93707999995
JJ278,In-house server 3,Quadro P600,3,8,0.44,474738.42107999994
JJ278,In-house server 3,Quadro P600,4,8,0.44,493572.35536
JJ278,In-house server 3,Quadro P600,5,8,0.44,513712.06964000006
JJ278,In-house server 3,Quadro P600,6,8,0.44,534504.67392
JJ278,In-house server 3,Quadro P600,7,8,0.44,555670.35832
JJ278,In-house server 3,Quadro P600,8,8,0.44,577069.21776
JJ278,In-house server 1,Quadro P600,1,2,0.11,456657.25392
JJ278,In-house server 1,Quadro P600,2,2,0.11,459168.93707999995
JJ278,In-house server 2,GTX 1080Ti,1,8,1.13,43954.86592
JJ278,In-house server 2,GTX 1080Ti,2,8,1.13,46305.667127999994
JJ278,In-house server 2,GTX 1080Ti,3,8,1.13,48641.634719999995
JJ278,In-house server 2,GTX 1080Ti,4,8,1.13,50973.893908
JJ278,In-house server 2,GTX 1080Ti,5,8,1.13,53304.669712
JJ278,In-house server 2,GTX 1080Ti,6,8,1.13,55634.703852
JJ278,In-house server 2,GTX 1080Ti,7,8,1.13,57964.314184
JJ278,In-house server 2,GTX 1080Ti,8,8,1.13,60293.659636
JJ279,Standard_NC6,K80,1,1,0.56,112232.18112
JJ279,Standard_NC6,K80,1,1,0.56,112231.828752
JJ279,Standard_NC6,K80,1,1,0.56,112231.652592
JJ279,Standard_NC12,K80,1,2,1.13,112232.18112
JJ279,Standard_NC12,K80,1,2,1.13,112231.828752
JJ279,Standard_NC12,K80,1,2,1.13,112231.652592
JJ279,Standard_NC12,K80,2,2,1.13,98184.397152
JJ279,Standard_NC12,K80,2,2,1.13,98184.220944
JJ279,Standard_NC12,K80,2,2,1.13,98184.132864
JJ279,Standard_NC24,K80,1,4,2.25,112232.18112
JJ279,Standard_NC24,K80,1,4,2.25,112231.828752
JJ279,Standard_NC24,K80,1,4,2.25,112231.652592
JJ279,Standard_NC24,K80,2,4,2.25,98184.397152
JJ279,Standard_NC24,K80,2,4,2.25,98184.220944
JJ279,Standard_NC24,K80,2,4,2.25,98184.132864
JJ279,Standard_NC24,K80,3,4,2.25,103738.40308799999
JJ279,Standard_NC24,K80,3,4,2.25,103738.28563200001
JJ279,Standard_NC24,K80,3,4,2.25,103738.22692799999
JJ279,Standard_NC24,K80,4,4,2.25,114192.856512
JJ279,Standard_NC24,K80,4,4,2.25,114192.768432
JJ279,Standard_NC24,K80,4,4,2.25,114192.72436800001
JJ279,Standard_NC24X,K80,1,8,4.48,112232.18112
JJ279,Standard_NC24X,K80,1,8,4.48,112231.828752
JJ279,Standard_NC24X,K80,1,8,4.48,112231.652592
JJ279,Standard_NC24X,K80,2,8,4.48,98184.397152
JJ279,Standard_NC24X,K80,2,8,4.48,98184.220944
JJ279,Standard_NC24X,K80,2,8,4.48,98184.132864
JJ279,Standard_NC24X,K80,3,8,4.48,103738.40308799999
JJ279,Standard_NC24X,K80,3,8,4.48,103738.28563200001
JJ279,Standard_NC24X,K80,3,8,4.48,103738.22692799999
JJ279,Standard_NC24X,K80,4,8,4.48,114192.856512
JJ279,Standard_NC24X,K80,4,8,4.48,114192.768432
JJ279,Standard_NC24X,K80,4,8,4.48,114192.72436800001
JJ279,Standard_NC24X,K80,5,8,4.48,126607.488912
JJ279,Standard_NC24X,K80,5,8,4.48,126607.41844800001
JJ279,Standard_NC24X,K80,5,8,4.48,126607.38321599999
JJ279,Standard_NC24X,K80,6,8,4.48,140002.21084800002
JJ279,Standard_NC24X,K80,6,8,4.48,140002.15209599998
JJ279,Standard_NC24X,K80,6,8,4.48,140002.122768
JJ279,Standard_NC24X,K80,7,8,4.48,153956.983872
JJ279,Standard_NC24X,K80,7,8,4.48,153956.933568
JJ279,Standard_NC24X,K80,7,8,4.48,153956.908416
JJ279,Standard_NC24X,K80,8,8,4.48,168261.78892800002
JJ279,Standard_NC24X,K80,8,8,4.48,168261.744864
JJ279,Standard_NC24X,K80,8,8,4.48,168261.722832
JJ279,Standard_NV6,M60,1,1,0.62,99621.29846399999
JJ279,Standard_NV6,M60,1,1,0.62,99620.94614399999
JJ279,Standard_NV6,M60,1,1,0.62,99620.76998400001
JJ279,Standard_NV12,M60,1,2,1.24,99621.29846399999
JJ279,Standard_NV12,M60,1,2,1.24,99620.94614399999
JJ279,Standard_NV12,M60,1,2,1.24,99620.76998400001
JJ279,Standard_NV12,M60,2,2,1.24,90781.033632
JJ279,Standard_NV12,M60,2,2,1.24,90780.857472
JJ279,Standard_NV12,M60,2,2,1.24,90780.769392
JJ279,Standard_NV24,M60,1,4,2.48,99621.29846399999
JJ279,Standard_NV24,M60,1,4,2.48,99620.94614399999
JJ279,Standard_NV24,M60,1,4,2.48,99620.76998400001
JJ279,Standard_NV24,M60,2,4,2.48,90781.033632
JJ279,Standard_NV24,M60,2,4,2.48,90780.857472
JJ279,Standard_NV24,M60,2,4,2.48,90780.769392
JJ279,Standard_NV24,M60,3,4,2.48,97582.382208
JJ279,Standard_NV24,M60,3,4,2.48,97582.26475200002
JJ279,Standard_NV24,M60,3,4,2.48,97582.206048
JJ279,Standard_NV24,M60,4,4,2.48,108294.13415999999
JJ279,Standard_NV24,M60,4,4,2.48,108294.04608
JJ279,Standard_NV24,M60,4,4,2.48,108294.00201600001
JJ279,Standard_NV24X,M60,1,8,4.96,99621.29846399999
JJ279,Standard_NV24X,M60,1,8,4.96,99620.94614399999
JJ279,Standard_NV24X,M60,1,8,4.96,99620.76998400001
JJ279,Standard_NV24X,M60,2,8,4.96,90781.033632
JJ279,Standard_NV24X,M60,2,8,4.96,90780.857472
JJ279,Standard_NV24X,M60,2,8,4.96,90780.769392
JJ279,Standard_NV24X,M60,3,8,4.96,97582.382208
JJ279,Standard_NV24X,M60,3,8,4.96,97582.26475200002
JJ279,Standard_NV24X,M60,3,8,4.96,97582.206048
JJ279,Standard_NV24X,M60,4,8,4.96,108294.13415999999
JJ279,Standard_NV24X,M60,4,8,4.96,108294.04608
JJ279,Standard_NV24X,M60,4,8,4.96,108294.00201600001
JJ279,Standard_NV24X,M60,5,8,4.96,120570.04742399999
JJ279,Standard_NV24X,M60,5,8,4.96,120569.97696
JJ279,Standard_NV24X,M60,5,8,4.96,120569.94172799998
JJ279,Standard_NV24X,M60,6,8,4.96,133628.041344
JJ279,Standard_NV24X,M60,6,8,4.96,133627.98264
JJ279,Standard_NV24X,M60,6,8,4.96,133627.953264
JJ279,Standard_NV24X,M60,7,8,4.96,147132.938544
JJ279,Standard_NV24X,M60,7,8,4.96,147132.88819199998
JJ279,Standard_NV24X,M60,7,8,4.96,147132.86304
JJ279,Standard_NV24X,M60,8,8,4.96,160917.15024
JJ279,Standard_NV24X,M60,8,8,4.96,160917.10622400002
JJ279,Standard_NV24X,M60,8,8,4.96,160917.08419199998
JJ279,In-house server 3,Quadro P600,1,8,0.44,304831.345296
JJ279,In-house server 3,Quadro P600,1,8,0.44,304830.99297600007
JJ279,In-house server 3,Quadro P600,1,8,0.44,304830.81681600004
JJ279,In-house server 3,Quadro P600,2,8,0.44,211251.948624
JJ279,In-house server 3,Quadro P600,2,8,0.44,211251.772464
JJ279,In-house server 3,Quadro P600,2,8,0.44,211251.68438400002
JJ279,In-house server 3,Quadro P600,3,8,0.44,197755.967712
JJ279,In-house server 3,Quadro P600,3,8,0.44,197755.85030399996
JJ279,In-house server 3,Quadro P600,3,8,0.44,197755.79155199998
JJ279,In-house server 3,Quadro P600,4,8,0.44,204280.8408
JJ279,In-house server 3,Quadro P600,4,8,0.44,204280.75272
JJ279,In-house server 3,Quadro P600,4,8,0.44,204280.708656
JJ279,In-house server 3,Quadro P600,5,8,0.44,218814.05544
JJ279,In-house server 3,Quadro P600,5,8,0.44,218813.98497599998
JJ279,In-house server 3,Quadro P600,5,8,0.44,218813.94974399998
JJ279,In-house server 3,Quadro P600,6,8,0.44,237351.44088
JJ279,In-house server 3,Quadro P600,6,8,0.44,237351.38212800003
JJ279,In-house server 3,Quadro P600,6,8,0.44,237351.35275199998
JJ279,In-house server 3,Quadro P600,7,8,0.44,258176.92387199998
JJ279,In-house server 3,Quadro P600,7,8,0.44,258176.87356800004
JJ279,In-house server 3,Quadro P600,7,8,0.44,258176.848368
JJ279,In-house server 3,Quadro P600,8,8,0.44,280432.467888
JJ279,In-house server 3,Quadro P600,8,8,0.44,280432.42387199996
JJ279,In-house server 3,Quadro P600,8,8,0.44,280432.40184
JJ279,In-house server 1,Quadro P600,1,2,0.11,304831.345296
JJ279,In-house server 1,Quadro P600,1,2,0.11,304830.99297600007
JJ279,In-house server 1,Quadro P600,1,2,0.11,304830.81681600004
JJ279,In-house server 1,Quadro P600,2,2,0.11,211251.948624
JJ279,In-house server 1,Quadro P600,2,2,0.11,211251.772464
JJ279,In-house server 1,Quadro P600,2,2,0.11,211251.68438400002
JJ279,In-house server 2,GTX 1080Ti,1,8,1.13,85691.832432
JJ279,In-house server 2,GTX 1080Ti,1,8,1.13,85691.48011199999
JJ279,In-house server 2,GTX 1080Ti,1,8,1.13,85691.303952
JJ279,In-house server 2,GTX 1080Ti,2,8,1.13,82603.58064
JJ279,In-house server 2,GTX 1080Ti,2,8,1.13,82603.40443200001
JJ279,In-house server 2,GTX 1080Ti,2,8,1.13,82603.31635200001
JJ279,In-house server 2,GTX 1080Ti,3,8,1.13,90782.69294400001
JJ279,In-house server 2,GTX 1080Ti,3,8,1.13,90782.575488
JJ279,In-house server 2,GTX 1080Ti,3,8,1.13,90782.516784
JJ279,In-house server 2,GTX 1080Ti,4,8,1.13,101778.64627200001
JJ279,In-house server 2,GTX 1080Ti,4,8,1.13,101778.558192
JJ279,In-house server 2,GTX 1080Ti,4,8,1.13,101778.514176
JJ279,In-house server 2,GTX 1080Ti,5,8,1.13,113901.336048
JJ279,In-house server 2,GTX 1080Ti,5,8,1.13,113901.26558400002
JJ279,In-house server 2,GTX 1080Ti,5,8,1.13,113901.23035200001
JJ279,In-house server 2,GTX 1080Ti,6,8,1.13,126587.394048
JJ279,In-house server 2,GTX 1080Ti,6,8,1.13,126587.335296
JJ279,In-house server 2,GTX 1080Ti,6,8,1.13,126587.30592000001
JJ279,In-house server 2,GTX 1080Ti,7,8,1.13,139595.37667199998
JJ279,In-house server 2,GTX 1080Ti,7,8,1.13,139595.326368
JJ279,In-house server 2,GTX 1080Ti,7,8,1.13,139595.301168
JJ279,In-house server 2,GTX 1080Ti,8,8,1.13,152804.56228800002
JJ279,In-house server 2,GTX 1080Ti,8,8,1.13,152804.518224
JJ279,In-house server 2,GTX 1080Ti,8,8,1.13,152804.49624
JJ280,Standard_NC6,K80,1,1,0.56,180600.817944875
JJ280,Standard_NC12,K80,1,2,1.13,180600.817944875
JJ280,Standard_NC12,K80,2,2,1.13,173222.53326737497
JJ280,Standard_NC24,K80,1,4,2.25,180600.817944875
JJ280,Standard_NC24,K80,2,4,2.25,173222.53326737497
JJ280,Standard_NC24,K80,3,4,2.25,160513.91530925
JJ280,Standard_NC24,K80,4,4,2.25,146472.714037975
JJ280,Standard_NC24X,K80,1,8,4.48,180600.817944875
JJ280,Standard_NC24X,K80,2,8,4.48,173222.53326737497
JJ280,Standard_NC24X,K80,3,8,4.48,160513.91530925
JJ280,Standard_NC24X,K80,4,8,4.48,146472.714037975
JJ280,Standard_NC24X,K80,5,8,4.48,131898.47945265
JJ280,Standard_NC24X,K80,6,8,4.48,117057.7282103
JJ280,Standard_NC24X,K80,7,8,4.48,102064.68171935002
JJ280,Standard_NC24X,K80,8,8,4.48,86976.450698025
JJ280,Standard_NV6,M60,1,1,0.62,163618.94358682501
JJ280,Standard_NV12,M60,1,2,1.24,163618.94358682501
JJ280,Standard_NV12,M60,2,2,1.24,171039.856867625
JJ280,Standard_NV24,M60,1,4,2.48,163618.94358682501
JJ280,Standard_NV24,M60,2,4,2.48,171039.856867625
JJ280,Standard_NV24,M60,3,4,2.48,166068.77180219998
JJ280,Standard_NV24,M60,4,4,2.48,157999.687157225
JJ280,Standard_NV24X,M60,1,8,4.96,163618.94358682501
JJ280,Standard_NV24X,M60,2,8,4.96,171039.856867625
JJ280,Standard_NV24X,M60,3,8,4.96,166068.77180219998
JJ280,Standard_NV24X,M60,4,8,4.96,157999.687157225
JJ280,Standard_NV24X,M60,5,8,4.96,148691.40270285003
JJ280,Standard_NV24X,M60,6,8,4.96,138763.518287725
JJ280,Standard_NV24X,M60,7,8,4.96,128481.57681222499
JJ280,Standard_NV24X,M60,8,8,4.96,117978.34965647501
JJ280,In-house server 3,Quadro P600,1,8,0.44,439955.76567075006
JJ280,In-house server 3,Quadro P600,2,8,0.44,206557.36499937502
JJ280,In-house server 3,Quadro P600,3,8,0.44,75677.6078328
JJ280,In-house server 3,Quadro P600,4,8,0.44,146472.714037975
JJ280,In-house server 3,Quadro P600,5,8,0.44,131898.47945265
JJ280,In-house server 3,Quadro P600,6,8,0.44,117057.7282103
JJ280,In-house server 3,Quadro P600,7,8,0.44,102064.68171935002
JJ280,In-house server 3,Quadro P600,8,8,0.44,86976.450698025
JJ280,In-house server 1,Quadro P600,1,2,0.11,439955.76567075006
JJ280,In-house server 1,Quadro P600,2,2,0.11,206557.36499937502
JJ280,In-house server 2,GTX 1080Ti,1,8,1.13,144861.45858837498
JJ280,In-house server 2,GTX 1080Ti,2,8,1.13,168628.961626825
JJ280,In-house server 2,GTX 1080Ti,3,8,1.13,172204.43946995
JJ280,In-house server 2,GTX 1080Ti,4,8,1.13,170731.910993225
JJ280,In-house server 2,GTX 1080Ti,5,8,1.13,167240.17997735
JJ280,In-house server 2,GTX 1080Ti,6,8,1.13,162738.84771992502
JJ280,In-house server 2,GTX 1080Ti,7,8,1.13,157660.60046332498
JJ280,In-house server 2,GTX 1080Ti,8,8,1.13,152221.781314725
JJ281,Standard_NC6,K80,1,1,0.56,1050943.306
JJ281,Standard_NC6,K80,1,1,0.56,907456.6905
JJ281,Standard_NC6,K80,1,1,0.56,758155.3067000001
JJ281,Standard_NC12,K80,1,2,1.13,1050943.306
JJ281,Standard_NC12,K80,1,2,1.13,907456.6905
JJ281,Standard_NC12,K80,1,2,1.13,758155.3067000001
JJ281,Standard_NC12,K80,2,2,1.13,835336.0272000001
JJ281,Standard_NC12,K80,2,2,1.13,788474.6034
JJ281,Standard_NC12,K80,2,2,1.13,695985.3853
JJ281,Standard_NC24,K80,1,4,2.25,1050943.306
JJ281,Standard_NC24,K80,1,4,2.25,907456.6905
JJ281,Standard_NC24,K80,1,4,2.25,758155.3067000001
JJ281,Standard_NC24,K80,2,4,2.25,835336.0272000001
JJ281,Standard_NC24,K80,2,4,2.25,788474.6034
JJ281,Standard_NC24,K80,2,4,2.25,695985.3853
JJ281,Standard_NC24,K80,3,4,2.25,792418.3456
JJ281,Standard_NC24,K80,3,4,2.25,757781.0127999999
JJ281,Standard_NC24,K80,3,4,2.25,674248.2825
JJ281,Standard_NC24,K80,4,4,2.25,792673.0633999999
JJ281,Standard_NC24,K80,4,4,2.25,749159.5462000001
JJ281,Standard_NC24,K80,4,4,2.25,662619.3842999999
JJ281,Standard_NC24X,K80,1,8,4.48,1050943.306
JJ281,Standard_NC24X,K80,1,8,4.48,907456.6905
JJ281,Standard_NC24X,K80,1,8,4.48,758155.3067000001
JJ281,Standard_NC24X,K80,2,8,4.48,835336.0272000001
JJ281,Standard_NC24X,K80,2,8,4.48,788474.6034
JJ281,Standard_NC24X,K80,2,8,4.48,695985.3853
JJ281,Standard_NC24X,K80,3,8,4.48,792418.3456
JJ281,Standard_NC24X,K80,3,8,4.48,757781.0127999999
JJ281,Standard_NC24X,K80,3,8,4.48,674248.2825
JJ281,Standard_NC24X,K80,4,8,4.48,792673.0633999999
JJ281,Standard_NC24X,K80,4,8,4.48,749159.5462000001
JJ281,Standard_NC24X,K80,4,8,4.48,662619.3842999999
