UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ158,Standard_NC24X,K80,8,8,4.48,301449.45904800005
JJ158,Standard_NC24X,K80,8,8,4.48,301449.301152
JJ158,Standard_NC24X,K80,8,8,4.48,301449.222376
JJ158,Standard_NV6,M60,1,1,0.62,178537.83868
JJ158,Standard_NV6,M60,1,1,0.62,178536.57619999998
JJ158,Standard_NV6,M60,1,1,0.62,178535.94496000002
JJ158,Standard_NV12,M60,1,2,1.24,178537.83868
JJ158,Standard_NV12,M60,1,2,1.24,178536.57619999998
JJ158,Standard_NV12,M60,1,2,1.24,178535.94496000002
JJ158,Standard_NV12,M60,2,2,1.24,162676.726498
JJ158,Standard_NV12,M60,2,2,1.24,162676.0952408
JJ158,Standard_NV12,M60,2,2,1.24,162675.7796036
JJ158,Standard_NV24,M60,1,4,2.48,178537.83868
JJ158,Standard_NV24,M60,1,4,2.48,178536.57619999998
JJ158,Standard_NV24,M60,1,4,2.48,178535.94496000002
JJ158,Standard_NV24,M60,2,4,2.48,162676.726498
JJ158,Standard_NV24,M60,2,4,2.48,162676.0952408
JJ158,Standard_NV24,M60,2,4,2.48,162675.7796036
JJ158,Standard_NV24,M60,3,4,2.48,174851.07200000001
JJ158,Standard_NV24,M60,3,4,2.48,174850.65128800002
JJ158,Standard_NV24,M60,3,4,2.48,174850.44076
JJ158,Standard_NV24,M60,4,4,2.48,194034.282052
JJ158,Standard_NV24,M60,4,4,2.48,194033.96643200002
JJ158,Standard_NV24,M60,4,4,2.48,194033.80853599997
JJ158,Standard_NV24X,M60,1,8,4.96,178537.83868
JJ158,Standard_NV24X,M60,1,8,4.96,178536.57619999998
JJ158,Standard_NV24X,M60,1,8,4.96,178535.94496000002
JJ158,Standard_NV24X,M60,2,8,4.96,162676.726498
JJ158,Standard_NV24X,M60,2,8,4.96,162676.0952408
JJ158,Standard_NV24X,M60,2,8,4.96,162675.7796036
JJ158,Standard_NV24X,M60,3,8,4.96,174851.07200000001
JJ158,Standard_NV24X,M60,3,8,4.96,174850.65128800002
JJ158,Standard_NV24X,M60,3,8,4.96,174850.44076
JJ158,Standard_NV24X,M60,4,8,4.96,194034.282052
JJ158,Standard_NV24X,M60,4,8,4.96,194033.96643200002
JJ158,Standard_NV24X,M60,4,8,4.96,194033.80853599997
JJ158,Standard_NV24X,M60,5,8,4.96,216021.03775199997
JJ158,Standard_NV24X,M60,5,8,4.96,216020.785256
JJ158,Standard_NV24X,M60,5,8,4.96,216020.65900800002
JJ158,Standard_NV24X,M60,6,8,4.96,239409.566448
JJ158,Standard_NV24X,M60,6,8,4.96,239409.356092
JJ158,Standard_NV24X,M60,6,8,4.96,239409.25082800002
JJ158,Standard_NV24X,M60,7,8,4.96,263599.10826
JJ158,Standard_NV24X,M60,7,8,4.96,263598.92783199996
JJ158,Standard_NV24X,M60,7,8,4.96,263598.837704
JJ158,Standard_NV24X,M60,8,8,4.96,288289.283248
JJ158,Standard_NV24X,M60,8,8,4.96,288289.125352
JJ158,Standard_NV24X,M60,8,8,4.96,288289.04640399996
JJ158,In-house server 3,Quadro P600,1,8,0.44,546170.406824
JJ158,In-house server 3,Quadro P600,1,8,0.44,546169.1443439999
JJ158,In-house server 3,Quadro P600,1,8,0.44,546168.513104
JJ158,In-house server 3,Quadro P600,2,8,0.44,378483.52285600005
JJ158,In-house server 3,Quadro P600,2,8,0.44,378482.89161600004
JJ158,In-house server 3,Quadro P600,2,8,0.44,378482.575996
JJ158,In-house server 3,Quadro P600,3,8,0.44,354298.284656
JJ158,In-house server 3,Quadro P600,3,8,0.44,354297.863944
JJ158,In-house server 3,Quadro P600,3,8,0.44,354297.6534160001
JJ158,In-house server 3,Quadro P600,4,8,0.44,365988.45815600007
JJ158,In-house server 3,Quadro P600,4,8,0.44,365988.14236399997
JJ158,In-house server 3,Quadro P600,4,8,0.44,365987.98464000004
JJ158,In-house server 3,Quadro P600,5,8,0.44,392028.79599199997
JJ158,In-house server 3,Quadro P600,5,8,0.44,392028.54349600006
JJ158,In-house server 3,Quadro P600,5,8,0.44,392028.41724800004
JJ158,In-house server 3,Quadro P600,6,8,0.44,425244.21616799996
JJ158,In-house server 3,Quadro P600,6,8,0.44,425244.00581199996
JJ158,In-house server 3,Quadro P600,6,8,0.44,425243.900548
JJ158,In-house server 3,Quadro P600,7,8,0.44,462559.68341999996
JJ158,In-house server 3,Quadro P600,7,8,0.44,462559.503164
JJ158,In-house server 3,Quadro P600,7,8,0.44,462559.41303600004
JJ158,In-house server 3,Quadro P600,8,8,0.44,502437.680116
JJ158,In-house server 3,Quadro P600,8,8,0.44,502437.5223920001
JJ158,In-house server 3,Quadro P600,8,8,0.44,502437.4434439999
JJ158,In-house server 1,Quadro P600,1,2,0.11,546170.406824
JJ158,In-house server 1,Quadro P600,1,2,0.11,546169.1443439999
JJ158,In-house server 1,Quadro P600,1,2,0.11,546168.513104
JJ158,In-house server 1,Quadro P600,2,2,0.11,378483.52285600005
JJ158,In-house server 1,Quadro P600,2,2,0.11,378482.89161600004
JJ158,In-house server 1,Quadro P600,2,2,0.11,378482.575996
JJ158,In-house server 2,GTX 1080Ti,1,8,1.13,153583.2839024
JJ158,In-house server 2,GTX 1080Ti,1,8,1.13,153582.02138800002
JJ158,In-house server 2,GTX 1080Ti,1,8,1.13,153581.3901308
JJ158,In-house server 2,GTX 1080Ti,2,8,1.13,148027.9630412
JJ158,In-house server 2,GTX 1080Ti,2,8,1.13,148027.33178399998
JJ158,In-house server 2,GTX 1080Ti,2,8,1.13,148027.0161468
JJ158,In-house server 2,GTX 1080Ti,3,8,1.13,162670.3631172
JJ158,In-house server 2,GTX 1080Ti,3,8,1.13,162669.9422848
JJ158,In-house server 2,GTX 1080Ti,3,8,1.13,162669.73186
JJ158,In-house server 2,GTX 1080Ti,4,8,1.13,182362.193492
JJ158,In-house server 2,GTX 1080Ti,4,8,1.13,182361.877872
JJ158,In-house server 2,GTX 1080Ti,4,8,1.13,182361.719976
JJ158,In-house server 2,GTX 1080Ti,5,8,1.13,204073.795804
JJ158,In-house server 2,GTX 1080Ti,5,8,1.13,204073.54330800002
JJ158,In-house server 2,GTX 1080Ti,5,8,1.13,204073.41706
JJ158,In-house server 2,GTX 1080Ti,6,8,1.13,226795.284248
JJ158,In-house server 2,GTX 1080Ti,6,8,1.13,226795.073892
JJ158,In-house server 2,GTX 1080Ti,6,8,1.13,226794.968628
JJ158,In-house server 2,GTX 1080Ti,7,8,1.13,250093.85058
JJ158,In-house server 2,GTX 1080Ti,7,8,1.13,250093.670152
JJ158,In-house server 2,GTX 1080Ti,7,8,1.13,250093.58002399997
JJ158,In-house server 2,GTX 1080Ti,8,8,1.13,273753.09024800005
JJ158,In-house server 2,GTX 1080Ti,8,8,1.13,273752.932524
JJ158,In-house server 2,GTX 1080Ti,8,8,1.13,273752.853576
JJ159,Standard_NC6,K80,1,1,0.56,93937.534425
JJ159,Standard_NC12,K80,1,2,1.13,93937.534425
JJ159,Standard_NC12,K80,2,2,1.13,96308.09513500001
JJ159,Standard_NC24,K80,1,4,2.25,93937.534425
JJ159,Standard_NC24,K80,2,4,2.25,96308.09513500001
JJ159,Standard_NC24,K80,3,4,2.25,100246.812505
JJ159,Standard_NC24,K80,4,4,2.25,104577.569005
JJ159,Standard_NC24X,K80,1,8,4.48,93937.534425
JJ159,Standard_NC24X,K80,2,8,4.48,96308.09513500001
JJ159,Standard_NC24X,K80,3,8,4.48,100246.812505
JJ159,Standard_NC24X,K80,4,8,4.48,104577.569005
JJ159,Standard_NC24X,K80,5,8,4.48,109065.141185
JJ159,Standard_NC24X,K80,6,8,4.48,113631.12120499999
JJ159,Standard_NC24X,K80,7,8,4.48,118241.905705
JJ159,Standard_NC24X,K80,8,8,4.48,122880.69297000002
JJ159,Standard_NV6,M60,1,1,0.62,70187.824105
JJ159,Standard_NV12,M60,1,2,1.24,70187.824105
JJ159,Standard_NV12,M60,2,2,1.24,72549.035755
JJ159,Standard_NV24,M60,1,4,2.48,70187.824105
JJ159,Standard_NV24,M60,2,4,2.48,72549.035755
JJ159,Standard_NV24,M60,3,4,2.48,75726.17171
JJ159,Standard_NV24,M60,4,4,2.48,79107.28871499999
JJ159,Standard_NV24X,M60,1,8,4.96,70187.824105
JJ159,Standard_NV24X,M60,2,8,4.96,72549.035755
JJ159,Standard_NV24X,M60,3,8,4.96,75726.17171
JJ159,Standard_NV24X,M60,4,8,4.96,79107.28871499999
JJ159,Standard_NV24X,M60,5,8,4.96,82569.99814
JJ159,Standard_NV24X,M60,6,8,4.96,86073.50381000001
JJ159,Standard_NV24X,M60,7,8,4.96,89600.32158
JJ159,Standard_NV24X,M60,8,8,4.96,93141.70943
JJ159,In-house server 3,Quadro P600,1,8,0.44,456653.967
JJ159,In-house server 3,Quadro P600,2,8,0.44,459167.31070000003
JJ159,In-house server 3,Quadro P600,3,8,0.44,474737.24759999994
JJ159,In-house server 3,Quadro P600,4,8,0.44,493571.3324499999
JJ159,In-house server 3,Quadro P600,5,8,0.44,513711.07690000004
JJ159,In-house server 3,Quadro P600,6,8,0.44,534503.6511499999
JJ159,In-house server 3,Quadro P600,7,8,0.44,555669.2708
JJ159,In-house server 3,Quadro P600,8,8,0.44,577068.044
JJ159,In-house server 1,Quadro P600,1,2,0.11,456653.967
JJ159,In-house server 1,Quadro P600,2,2,0.11,459167.31070000003
JJ159,In-house server 2,GTX 1080Ti,1,8,1.13,43954.86382
JJ159,In-house server 2,GTX 1080Ti,2,8,1.13,46305.74893
JJ159,In-house server 2,GTX 1080Ti,3,8,1.13,48641.673115
JJ159,In-house server 2,GTX 1080Ti,4,8,1.13,50973.85713
JJ159,In-house server 2,GTX 1080Ti,5,8,1.13,53304.545000000006
JJ159,In-house server 2,GTX 1080Ti,6,8,1.13,55634.484885
JJ159,In-house server 2,GTX 1080Ti,7,8,1.13,57963.99728
JJ159,In-house server 2,GTX 1080Ti,8,8,1.13,60293.24252
JJ160,Standard_NC6,K80,1,1,0.56,56593.0075776
JJ160,Standard_NC12,K80,1,2,1.13,56593.0075776
JJ160,Standard_NC12,K80,2,2,1.13,57811.5994023
JJ160,Standard_NC24,K80,1,4,2.25,56593.0075776
JJ160,Standard_NC24,K80,2,4,2.25,57811.5994023
JJ160,Standard_NC24,K80,3,4,2.25,64174.36578269999
JJ160,Standard_NC24,K80,4,4,2.25,71823.17579970001
JJ160,Standard_NC24X,K80,1,8,4.48,56593.0075776
JJ160,Standard_NC24X,K80,2,8,4.48,57811.5994023
JJ160,Standard_NC24X,K80,3,8,4.48,64174.36578269999
JJ160,Standard_NC24X,K80,4,8,4.48,71823.17579970001
JJ160,Standard_NC24X,K80,5,8,4.48,79986.4032825
JJ160,Standard_NC24X,K80,6,8,4.48,88406.8394796
JJ160,Standard_NC24X,K80,7,8,4.48,96974.252142
JJ160,Standard_NC24X,K80,8,8,4.48,105633.52501499999
JJ160,Standard_NV6,M60,1,1,0.62,50880.78556229999
JJ160,Standard_NV12,M60,1,2,1.24,50880.78556229999
JJ160,Standard_NV12,M60,2,2,1.24,51814.424884800006
JJ160,Standard_NV24,M60,1,4,2.48,50880.78556229999
JJ160,Standard_NV24,M60,2,4,2.48,51814.424884800006
JJ160,Standard_NV24,M60,3,4,2.48,56686.3206621
JJ160,Standard_NV24,M60,4,4,2.48,62542.7805438
JJ160,Standard_NV24X,M60,1,8,4.96,50880.78556229999
JJ160,Standard_NV24X,M60,2,8,4.96,51814.424884800006
JJ160,Standard_NV24X,M60,3,8,4.96,56686.3206621
JJ160,Standard_NV24X,M60,4,8,4.96,62542.7805438
JJ160,Standard_NV24X,M60,5,8,4.96,68793.0660747
JJ160,Standard_NV24X,M60,6,8,4.96,75240.2644302
JJ160,Standard_NV24X,M60,7,8,4.96,81799.9843971
JJ160,Standard_NV24X,M60,8,8,4.96,88430.0303688
JJ160,In-house server 3,Quadro P600,1,8,0.44,143832.67339799998
JJ160,In-house server 3,Quadro P600,2,8,0.44,149403.19000200002
JJ160,In-house server 3,Quadro P600,3,8,0.44,178535.213733
JJ160,In-house server 3,Quadro P600,4,8,0.44,213557.614362
JJ160,In-house server 3,Quadro P600,5,8,0.44,250936.16561999999
JJ160,In-house server 3,Quadro P600,6,8,0.44,289492.792239
JJ160,In-house server 3,Quadro P600,7,8,0.44,328722.604845
JJ160,In-house server 3,Quadro P600,8,8,0.44,368373.158565
JJ160,In-house server 1,Quadro P600,1,2,0.11,143832.67339799998
JJ160,In-house server 1,Quadro P600,2,2,0.11,149403.19000200002
JJ160,In-house server 2,GTX 1080Ti,1,8,1.13,44571.298361099995
JJ160,In-house server 2,GTX 1080Ti,2,8,1.13,45190.1907993
JJ160,In-house server 2,GTX 1080Ti,3,8,1.13,48415.3317729
JJ160,In-house server 2,GTX 1080Ti,4,8,1.13,52292.034894300006
JJ160,In-house server 2,GTX 1080Ti,5,8,1.13,56429.3628618
JJ160,In-house server 2,GTX 1080Ti,6,8,1.13,60697.003257000004
JJ160,In-house server 2,GTX 1080Ti,7,8,1.13,65039.1078966
JJ160,In-house server 2,GTX 1080Ti,8,8,1.13,69427.75269359999
JJ161,Standard_NC6,K80,1,1,0.56,80131.15112000001
JJ161,Standard_NC6,K80,1,1,0.56,80129.97672
JJ161,Standard_NC6,K80,1,1,0.56,80129.38952
JJ161,Standard_NC12,K80,1,2,1.13,80131.15112000001
JJ161,Standard_NC12,K80,1,2,1.13,80129.97672
JJ161,Standard_NC12,K80,1,2,1.13,80129.38952
JJ161,Standard_NC12,K80,2,2,1.13,60911.339792
JJ161,Standard_NC12,K80,2,2,1.13,60910.752576000006
JJ161,Standard_NC12,K80,2,2,1.13,60910.458968000006
JJ161,Standard_NC24,K80,1,4,2.25,80131.15112000001
JJ161,Standard_NC24,K80,1,4,2.25,80129.97672
JJ161,Standard_NC24,K80,1,4,2.25,80129.38952
JJ161,Standard_NC24,K80,2,4,2.25,60911.339792
JJ161,Standard_NC24,K80,2,4,2.25,60910.752576000006
JJ161,Standard_NC24,K80,2,4,2.25,60910.458968000006
JJ161,Standard_NC24,K80,3,4,2.25,56719.197856
JJ161,Standard_NC24,K80,3,4,2.25,56718.806383999996
JJ161,Standard_NC24,K80,3,4,2.25,56718.61064
JJ161,Standard_NC24,K80,4,4,2.25,56283.97328
JJ161,Standard_NC24,K80,4,4,2.25,56283.679672
JJ161,Standard_NC24,K80,4,4,2.25,56283.532864
JJ161,Standard_NC24X,K80,1,8,4.48,80131.15112000001
JJ161,Standard_NC24X,K80,1,8,4.48,80129.97672
JJ161,Standard_NC24X,K80,1,8,4.48,80129.38952
JJ161,Standard_NC24X,K80,2,8,4.48,60911.339792
JJ161,Standard_NC24X,K80,2,8,4.48,60910.752576000006
JJ161,Standard_NC24X,K80,2,8,4.48,60910.458968000006
JJ161,Standard_NC24X,K80,3,8,4.48,56719.197856
JJ161,Standard_NC24X,K80,3,8,4.48,56718.806383999996
JJ161,Standard_NC24X,K80,3,8,4.48,56718.61064
JJ161,Standard_NC24X,K80,4,8,4.48,56283.97328
JJ161,Standard_NC24X,K80,4,8,4.48,56283.679672
JJ161,Standard_NC24X,K80,4,8,4.48,56283.532864
JJ161,Standard_NC24X,K80,5,8,4.48,57351.515640000005
JJ161,Standard_NC24X,K80,5,8,4.48,57351.280752000006
JJ161,Standard_NC24X,K80,5,8,4.48,57351.163312
JJ161,Standard_NC24X,K80,6,8,4.48,59170.44147199999
JJ161,Standard_NC24X,K80,6,8,4.48,59170.245736
JJ161,Standard_NC24X,K80,6,8,4.48,59170.147864
JJ161,Standard_NC24X,K80,7,8,4.48,61418.729287999995
JJ161,Standard_NC24X,K80,7,8,4.48,61418.56151200001
JJ161,Standard_NC24X,K80,7,8,4.48,61418.47762400001
JJ161,Standard_NC24X,K80,8,8,4.48,63935.368344
JJ161,Standard_NC24X,K80,8,8,4.48,63935.22154400001
JJ161,Standard_NC24X,K80,8,8,4.48,63935.14814399999
JJ161,Standard_NV6,M60,1,1,0.62,70269.544176
JJ161,Standard_NV6,M60,1,1,0.62,70268.369744
JJ161,Standard_NV6,M60,1,1,0.62,70267.782528
JJ161,Standard_NV12,M60,1,2,1.24,70269.544176
JJ161,Standard_NV12,M60,1,2,1.24,70268.369744
JJ161,Standard_NV12,M60,1,2,1.24,70267.782528
JJ161,Standard_NV12,M60,2,2,1.24,56037.871320000006
JJ161,Standard_NV12,M60,2,2,1.24,56037.284104
JJ161,Standard_NV12,M60,2,2,1.24,56036.990496
JJ161,Standard_NV24,M60,1,4,2.48,70269.544176
JJ161,Standard_NV24,M60,1,4,2.48,70268.369744
JJ161,Standard_NV24,M60,1,4,2.48,70267.782528
JJ161,Standard_NV24,M60,2,4,2.48,56037.871320000006
JJ161,Standard_NV24,M60,2,4,2.48,56037.284104
JJ161,Standard_NV24,M60,2,4,2.48,56036.990496
JJ161,Standard_NV24,M60,3,4,2.48,53533.038336
JJ161,Standard_NV24,M60,3,4,2.48,53532.646856
JJ161,Standard_NV24,M60,3,4,2.48,53532.45112
JJ161,Standard_NV24,M60,4,4,2.48,53959.915312000005
JJ161,Standard_NV24,M60,4,4,2.48,53959.621704000005
JJ161,Standard_NV24,M60,4,4,2.48,53959.474904
JJ161,Standard_NV24X,M60,1,8,4.96,70269.544176
JJ161,Standard_NV24X,M60,1,8,4.96,70268.369744
JJ161,Standard_NV24X,M60,1,8,4.96,70267.782528
JJ161,Standard_NV24X,M60,2,8,4.96,56037.871320000006
JJ161,Standard_NV24X,M60,2,8,4.96,56037.284104
JJ161,Standard_NV24X,M60,2,8,4.96,56036.990496
JJ161,Standard_NV24X,M60,3,8,4.96,53533.038336
JJ161,Standard_NV24X,M60,3,8,4.96,53532.646856
JJ161,Standard_NV24X,M60,3,8,4.96,53532.45112
JJ161,Standard_NV24X,M60,4,8,4.96,53959.915312000005
JJ161,Standard_NV24X,M60,4,8,4.96,53959.621704000005
JJ161,Standard_NV24X,M60,4,8,4.96,53959.474904
JJ161,Standard_NV24X,M60,5,8,4.96,55559.47628
JJ161,Standard_NV24X,M60,5,8,4.96,55559.241392
JJ161,Standard_NV24X,M60,5,8,4.96,55559.12394399999
JJ161,Standard_NV24X,M60,6,8,4.96,57745.37923200001
JJ161,Standard_NV24X,M60,6,8,4.96,57745.183496
JJ161,Standard_NV24X,M60,6,8,4.96,57745.085624
JJ161,Standard_NV24X,M60,7,8,4.96,60266.33476
JJ161,Standard_NV24X,M60,7,8,4.96,60266.166984
JJ161,Standard_NV24X,M60,7,8,4.96,60266.083096
JJ161,Standard_NV24X,M60,8,8,4.96,62996.69813599999
JJ161,Standard_NV24X,M60,8,8,4.96,62996.551336000004
JJ161,Standard_NV24X,M60,8,8,4.96,62996.47792800001
JJ161,In-house server 3,Quadro P600,1,8,0.44,230742.12055999995
JJ161,In-house server 3,Quadro P600,1,8,0.44,230740.94616000002
JJ161,In-house server 3,Quadro P600,1,8,0.44,230740.35895999998
JJ161,In-house server 3,Quadro P600,2,8,0.44,135341.178
JJ161,In-house server 3,Quadro P600,2,8,0.44,135340.5908
JJ161,In-house server 3,Quadro P600,2,8,0.44,135340.29712
JJ161,In-house server 3,Quadro P600,3,8,0.44,105379.68256
JJ161,In-house server 3,Quadro P600,3,8,0.44,105379.29104000001
JJ161,In-house server 3,Quadro P600,3,8,0.44,105379.09536
JJ161,In-house server 3,Quadro P600,4,8,0.44,91778.04888
JJ161,In-house server 3,Quadro P600,4,8,0.44,91777.75527999998
JJ161,In-house server 3,Quadro P600,4,8,0.44,91777.60848
JJ161,In-house server 3,Quadro P600,5,8,0.44,84720.36
JJ161,In-house server 3,Quadro P600,5,8,0.44,84720.12512
JJ161,In-house server 3,Quadro P600,5,8,0.44,84720.00768
JJ161,In-house server 3,Quadro P600,6,8,0.44,80934.64344
JJ161,In-house server 3,Quadro P600,6,8,0.44,80934.44768
JJ161,In-house server 3,Quadro P600,6,8,0.44,80934.34984000001
JJ161,In-house server 3,Quadro P600,7,8,0.44,79018.62536
JJ161,In-house server 3,Quadro P600,7,8,0.44,79018.457584
JJ161,In-house server 3,Quadro P600,7,8,0.44,79018.373696
JJ161,In-house server 3,Quadro P600,8,8,0.44,78271.168848
JJ161,In-house server 3,Quadro P600,8,8,0.44,78271.022048
JJ161,In-house server 3,Quadro P600,8,8,0.44,78270.94864799999
JJ161,In-house server 1,Quadro P600,1,2,0.11,230742.12055999995
JJ161,In-house server 1,Quadro P600,1,2,0.11,230740.94616000002
JJ161,In-house server 1,Quadro P600,1,2,0.11,230740.35895999998
JJ161,In-house server 1,Quadro P600,2,2,0.11,135341.178
JJ161,In-house server 1,Quadro P600,2,2,0.11,135340.5908
JJ161,In-house server 1,Quadro P600,2,2,0.11,135340.29712
JJ161,In-house server 2,GTX 1080Ti,1,8,1.13,59376.815800000004
JJ161,In-house server 2,GTX 1080Ti,1,8,1.13,59375.641368000004
JJ161,In-house server 2,GTX 1080Ti,1,8,1.13,59375.054152
JJ161,In-house server 2,GTX 1080Ti,2,8,1.13,50654.83704800001
JJ161,In-house server 2,GTX 1080Ti,2,8,1.13,50654.249831999994
JJ161,In-house server 2,GTX 1080Ti,2,8,1.13,50653.956223999994
JJ161,In-house server 2,GTX 1080Ti,3,8,1.13,50013.736624
JJ161,In-house server 2,GTX 1080Ti,3,8,1.13,50013.34514399999
JJ161,In-house server 2,GTX 1080Ti,3,8,1.13,50013.149408
JJ161,In-house server 2,GTX 1080Ti,4,8,1.13,51392.855784
JJ161,In-house server 2,GTX 1080Ti,4,8,1.13,51392.562176
JJ161,In-house server 2,GTX 1080Ti,4,8,1.13,51392.415368
JJ161,In-house server 2,GTX 1080Ti,5,8,1.13,53580.062767999996
JJ161,In-house server 2,GTX 1080Ti,5,8,1.13,53579.82788
JJ161,In-house server 2,GTX 1080Ti,5,8,1.13,53579.710439999995
JJ161,In-house server 2,GTX 1080Ti,6,8,1.13,56171.313672000004
JJ161,In-house server 2,GTX 1080Ti,6,8,1.13,56171.117936
JJ161,In-house server 2,GTX 1080Ti,6,8,1.13,56171.020064000004
JJ161,In-house server 2,GTX 1080Ti,7,8,1.13,58993.446815999996
JJ161,In-house server 2,GTX 1080Ti,7,8,1.13,58993.279039999994
JJ161,In-house server 2,GTX 1080Ti,7,8,1.13,58993.195152
JJ161,In-house server 2,GTX 1080Ti,8,8,1.13,61959.881352000004
JJ161,In-house server 2,GTX 1080Ti,8,8,1.13,61959.734552
JJ161,In-house server 2,GTX 1080Ti,8,8,1.13,61959.661144
JJ162,Standard_NC6,K80,1,1,0.56,192404.74736200002
JJ162,Standard_NC12,K80,1,2,1.13,192404.74736200002
JJ162,Standard_NC12,K80,2,2,1.13,190642.3019965
JJ162,Standard_NC24,K80,1,4,2.25,192404.74736200002
JJ162,Standard_NC24,K80,2,4,2.25,190642.3019965
JJ162,Standard_NC24,K80,3,4,2.25,184333.23231700002
JJ162,Standard_NC24,K80,4,4,2.25,176887.50655900003
JJ162,Standard_NC24X,K80,1,8,4.48,192404.74736200002
JJ162,Standard_NC24X,K80,2,8,4.48,190642.3019965
JJ162,Standard_NC24X,K80,3,8,4.48,184333.23231700002
JJ162,Standard_NC24X,K80,4,8,4.48,176887.50655900003
JJ162,Standard_NC24X,K80,5,8,4.48,168987.118415
JJ162,Standard_NC24X,K80,6,8,4.48,160859.3989645
JJ162,Standard_NC24X,K80,7,8,4.48,152601.77604
JJ162,Standard_NC24X,K80,8,8,4.48,144262.9633875
JJ162,Standard_NV6,M60,1,1,0.62,171315.9764505
JJ162,Standard_NV12,M60,1,2,1.24,171315.9764505
JJ162,Standard_NV12,M60,2,2,1.24,183964.171631
JJ162,Standard_NV24,M60,1,4,2.48,171315.9764505
JJ162,Standard_NV24,M60,2,4,2.48,183964.171631
JJ162,Standard_NV24,M60,3,4,2.48,184177.78975400003
JJ162,Standard_NV24,M60,4,4,2.48,181282.76364100003
JJ162,Standard_NV24X,M60,1,8,4.96,171315.9764505
JJ162,Standard_NV24X,M60,2,8,4.96,183964.171631
JJ162,Standard_NV24X,M60,3,8,4.96,184177.78975400003
JJ162,Standard_NV24X,M60,4,8,4.96,181282.76364100003
JJ162,Standard_NV24X,M60,5,8,4.96,177144.279879
JJ162,Standard_NV24X,M60,6,8,4.96,172384.067179
JJ162,Standard_NV24X,M60,7,8,4.96,167268.5809785
JJ162,Standard_NV24X,M60,8,8,4.96,161931.0487125
JJ162,In-house server 3,Quadro P600,1,8,0.44,514482.09644449997
JJ162,In-house server 3,Quadro P600,2,8,0.44,292633.7613375
JJ162,In-house server 3,Quadro P600,3,8,0.44,186707.2215845
JJ162,In-house server 3,Quadro P600,4,8,0.44,109761.1305338
JJ162,In-house server 3,Quadro P600,5,8,0.44,44407.2190639
JJ162,In-house server 3,Quadro P600,6,8,0.44,160859.3989645
JJ162,In-house server 3,Quadro P600,7,8,0.44,152601.77604
JJ162,In-house server 3,Quadro P600,8,8,0.44,144262.9633875
JJ162,In-house server 1,Quadro P600,1,2,0.11,514482.09644449997
JJ162,In-house server 1,Quadro P600,2,2,0.11,292633.7613375
JJ162,In-house server 2,GTX 1080Ti,1,8,1.13,148022.1812245
JJ162,In-house server 2,GTX 1080Ti,2,8,1.13,176587.7815475
JJ162,In-house server 2,GTX 1080Ti,3,8,1.13,184006.09433149997
JJ162,In-house server 2,GTX 1080Ti,4,8,1.13,186137.585174
JJ162,In-house server 2,GTX 1080Ti,5,8,1.13,186154.34742150002
JJ162,In-house server 2,GTX 1080Ti,6,8,1.13,185113.74514450002
JJ162,In-house server 2,GTX 1080Ti,7,8,1.13,183468.934811
JJ162,In-house server 2,GTX 1080Ti,8,8,1.13,181446.494201
JJ163,Standard_NC6,K80,1,1,0.56,36506202.406275
JJ163,Standard_NC6,K80,1,1,0.56,33772335.480975
JJ163,Standard_NC6,K80,1,1,0.56,33984688.86551999
JJ163,Standard_NC12,K80,1,2,1.13,36506202.406275
JJ163,Standard_NC12,K80,1,2,1.13,33772335.480975
JJ163,Standard_NC12,K80,1,2,1.13,33984688.86551999
JJ163,Standard_NC12,K80,2,2,1.13,26091776.659447502
JJ163,Standard_NC12,K80,2,2,1.13,25366271.803949997
JJ163,Standard_NC12,K80,2,2,1.13,24125668.7692575
JJ163,Standard_NC24,K80,1,4,2.25,36506202.406275
JJ163,Standard_NC24,K80,1,4,2.25,33772335.480975
JJ163,Standard_NC24,K80,1,4,2.25,33984688.86551999
JJ163,Standard_NC24,K80,2,4,2.25,26091776.659447502
JJ163,Standard_NC24,K80,2,4,2.25,25366271.803949997
JJ163,Standard_NC24,K80,2,4,2.25,24125668.7692575
JJ163,Standard_NC24,K80,3,4,2.25,22012031.7660975
JJ163,Standard_NC24,K80,3,4,2.25,22184263.816485
JJ163,Standard_NC24,K80,3,4,2.25,20573715.73960575
JJ163,Standard_NC24,K80,4,4,2.25,19515957.10366725
JJ163,Standard_NC24,K80,4,4,2.25,20308269.74521575
JJ163,Standard_NC24,K80,4,4,2.25,18598529.4926085
JJ163,Standard_NC24X,K80,1,8,4.48,36506202.406275
JJ163,Standard_NC24X,K80,1,8,4.48,33772335.480975
JJ163,Standard_NC24X,K80,1,8,4.48,33984688.86551999
JJ163,Standard_NC24X,K80,2,8,4.48,26091776.659447502
JJ163,Standard_NC24X,K80,2,8,4.48,25366271.803949997
JJ163,Standard_NC24X,K80,2,8,4.48,24125668.7692575
JJ163,Standard_NC24X,K80,3,8,4.48,22012031.7660975
JJ163,Standard_NC24X,K80,3,8,4.48,22184263.816485
