UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ161,Standard_NC24X,K80,8,8,4.48,170238.027037
JJ161,Standard_NV6,M60,1,1,0.62,186619.816537
JJ161,Standard_NV12,M60,1,2,1.24,186619.816537
JJ161,Standard_NV12,M60,2,2,1.24,196996.9801715
JJ161,Standard_NV24,M60,1,4,2.48,186619.816537
JJ161,Standard_NV24,M60,2,4,2.48,196996.9801715
JJ161,Standard_NV24,M60,3,4,2.48,193155.282515
JJ161,Standard_NV24,M60,4,4,2.48,185758.8695615
JJ161,Standard_NV24X,M60,1,8,4.96,186619.816537
JJ161,Standard_NV24X,M60,2,8,4.96,196996.9801715
JJ161,Standard_NV24X,M60,3,8,4.96,193155.282515
JJ161,Standard_NV24X,M60,4,8,4.96,185758.8695615
JJ161,Standard_NV24X,M60,5,8,4.96,176940.57044799998
JJ161,Standard_NV24X,M60,6,8,4.96,167411.3282545
JJ161,Standard_NV24X,M60,7,8,4.96,157475.8328945
JJ161,Standard_NV24X,M60,8,8,4.96,147286.429299
JJ161,In-house server 3,Quadro P600,1,8,0.44,587735.186065
JJ161,In-house server 3,Quadro P600,2,8,0.44,582276.4636499999
JJ161,In-house server 3,Quadro P600,3,8,0.44,573165.8288550001
JJ161,In-house server 3,Quadro P600,4,8,0.44,563142.215965
JJ161,In-house server 3,Quadro P600,5,8,0.44,552753.41194
JJ161,In-house server 3,Quadro P600,6,8,0.44,542182.0120900001
JJ161,In-house server 3,Quadro P600,7,8,0.44,531506.271695
JJ161,In-house server 3,Quadro P600,8,8,0.44,520765.31891
JJ161,In-house server 1,Quadro P600,1,2,0.11,587735.186065
JJ161,In-house server 1,Quadro P600,2,2,0.11,582276.4636499999
JJ161,In-house server 2,GTX 1080Ti,1,8,1.13,159392.4804815
JJ161,In-house server 2,GTX 1080Ti,2,8,1.13,170844.5692655
JJ161,In-house server 2,GTX 1080Ti,3,8,1.13,167360.52211400002
JJ161,In-house server 2,GTX 1080Ti,4,8,1.13,160142.4409915
JJ161,In-house server 2,GTX 1080Ti,5,8,1.13,151430.7463115
JJ161,In-house server 2,GTX 1080Ti,6,8,1.13,141972.24482700002
JJ161,In-house server 2,GTX 1080Ti,7,8,1.13,132086.996575
JJ161,In-house server 2,GTX 1080Ti,8,8,1.13,121935.0316255
JJ162,Standard_NC6,K80,1,1,0.56,73654.1047292
JJ162,Standard_NC12,K80,1,2,1.13,73654.1047292
JJ162,Standard_NC12,K80,2,2,1.13,77020.484968
JJ162,Standard_NC24,K80,1,4,2.25,73654.1047292
JJ162,Standard_NC24,K80,2,4,2.25,77020.484968
JJ162,Standard_NC24,K80,3,4,2.25,77324.18277
JJ162,Standard_NC24,K80,4,4,2.25,76862.20995120001
JJ162,Standard_NC24X,K80,1,8,4.48,73654.1047292
JJ162,Standard_NC24X,K80,2,8,4.48,77020.484968
JJ162,Standard_NC24X,K80,3,8,4.48,77324.18277
JJ162,Standard_NC24X,K80,4,8,4.48,76862.20995120001
JJ162,Standard_NC24X,K80,5,8,4.48,76093.96888639999
JJ162,Standard_NC24X,K80,6,8,4.48,75172.5937044
JJ162,Standard_NC24X,K80,7,8,4.48,74163.713296
JJ162,Standard_NC24X,K80,8,8,4.48,73100.14214720002
JJ162,Standard_NV6,M60,1,1,0.62,63748.5073448
JJ162,Standard_NV12,M60,1,2,1.24,63748.5073448
JJ162,Standard_NV12,M60,2,2,1.24,67662.66600839999
JJ162,Standard_NV24,M60,1,4,2.48,63748.5073448
JJ162,Standard_NV24,M60,2,4,2.48,67662.66600839999
JJ162,Standard_NV24,M60,3,4,2.48,68148.889532
JJ162,Standard_NV24,M60,4,4,2.48,67778.1292764
JJ162,Standard_NV24X,M60,1,8,4.96,63748.5073448
JJ162,Standard_NV24X,M60,2,8,4.96,67662.66600839999
JJ162,Standard_NV24X,M60,3,8,4.96,68148.889532
JJ162,Standard_NV24X,M60,4,8,4.96,67778.1292764
JJ162,Standard_NV24X,M60,5,8,4.96,67064.5755068
JJ162,Standard_NV24X,M60,6,8,4.96,66179.6249744
JJ162,Standard_NV24X,M60,7,8,4.96,65196.7334496
JJ162,Standard_NV24X,M60,8,8,4.96,64152.6287828
JJ162,In-house server 3,Quadro P600,1,8,0.44,224936.91590400002
JJ162,In-house server 3,Quadro P600,2,8,0.44,219937.37367200002
JJ162,In-house server 3,Quadro P600,3,8,0.44,217453.45511600003
JJ162,In-house server 3,Quadro P600,4,8,0.44,215598.442392
JJ162,In-house server 3,Quadro P600,5,8,0.44,213994.992024
JJ162,In-house server 3,Quadro P600,6,8,0.44,212517.322776
JJ162,In-house server 3,Quadro P600,7,8,0.44,211111.52852
JJ162,In-house server 3,Quadro P600,8,8,0.44,209750.656192
JJ162,In-house server 1,Quadro P600,1,2,0.11,224936.91590400002
JJ162,In-house server 1,Quadro P600,2,2,0.11,219937.37367200002
JJ162,In-house server 2,GTX 1080Ti,1,8,1.13,52807.18895
JJ162,In-house server 2,GTX 1080Ti,2,8,1.13,57326.40129360001
JJ162,In-house server 2,GTX 1080Ti,3,8,1.13,58014.235287999996
JJ162,In-house server 2,GTX 1080Ti,4,8,1.13,57744.224698000005
JJ162,In-house server 2,GTX 1080Ti,5,8,1.13,57091.0762812
JJ162,In-house server 2,GTX 1080Ti,6,8,1.13,56246.3589336
JJ162,In-house server 2,GTX 1080Ti,7,8,1.13,55292.1736504
JJ162,In-house server 2,GTX 1080Ti,8,8,1.13,54269.5708828
JJ163,Standard_NC6,K80,1,1,0.56,1050944.748
JJ163,Standard_NC6,K80,1,1,0.56,907447.353
JJ163,Standard_NC6,K80,1,1,0.56,758151.45375
JJ163,Standard_NC12,K80,1,2,1.13,1050944.748
JJ163,Standard_NC12,K80,1,2,1.13,907447.353
JJ163,Standard_NC12,K80,1,2,1.13,758151.45375
JJ163,Standard_NC12,K80,2,2,1.13,835333.9207499999
JJ163,Standard_NC12,K80,2,2,1.13,788465.2935
JJ163,Standard_NC12,K80,2,2,1.13,695975.6841
JJ163,Standard_NC24,K80,1,4,2.25,1050944.748
JJ163,Standard_NC24,K80,1,4,2.25,907447.353
JJ163,Standard_NC24,K80,1,4,2.25,758151.45375
JJ163,Standard_NC24,K80,2,4,2.25,835333.9207499999
JJ163,Standard_NC24,K80,2,4,2.25,788465.2935
JJ163,Standard_NC24,K80,2,4,2.25,695975.6841
JJ163,Standard_NC24,K80,3,4,2.25,792417.43125
JJ163,Standard_NC24,K80,3,4,2.25,757776.39675
JJ163,Standard_NC24,K80,3,4,2.25,674239.658025
JJ163,Standard_NC24,K80,4,4,2.25,792674.526
JJ163,Standard_NC24,K80,4,4,2.25,749160.7900500001
JJ163,Standard_NC24,K80,4,4,2.25,662613.567825
JJ163,Standard_NC24X,K80,1,8,4.48,1050944.748
JJ163,Standard_NC24X,K80,1,8,4.48,907447.353
JJ163,Standard_NC24X,K80,1,8,4.48,758151.45375
JJ163,Standard_NC24X,K80,2,8,4.48,835333.9207499999
JJ163,Standard_NC24X,K80,2,8,4.48,788465.2935
JJ163,Standard_NC24X,K80,2,8,4.48,695975.6841
JJ163,Standard_NC24X,K80,3,8,4.48,792417.43125
JJ163,Standard_NC24X,K80,3,8,4.48,757776.39675
JJ163,Standard_NC24X,K80,3,8,4.48,674239.658025
JJ163,Standard_NC24X,K80,4,8,4.48,792674.526
JJ163,Standard_NC24X,K80,4,8,4.48,749160.7900500001
JJ163,Standard_NC24X,K80,4,8,4.48,662613.567825
JJ163,Standard_NC24X,K80,5,8,4.48,810201.054
JJ163,Standard_NC24X,K80,5,8,4.48,749374.499775
JJ163,Standard_NC24X,K80,5,8,4.48,655031.4519
JJ163,Standard_NC24X,K80,6,8,4.48,836362.29975
JJ163,Standard_NC24X,K80,6,8,4.48,754002.8677500001
JJ163,Standard_NC24X,K80,6,8,4.48,649471.323225
JJ163,Standard_NC24X,K80,7,8,4.48,867457.66875
JJ163,Standard_NC24X,K80,7,8,4.48,761153.89725
JJ163,Standard_NC24X,K80,7,8,4.48,645066.6157500001
JJ163,Standard_NC24X,K80,8,8,4.48,901636.866
JJ163,Standard_NC24X,K80,8,8,4.48,769881.59025
JJ163,Standard_NC24X,K80,8,8,4.48,641384.0465250001
JJ163,Standard_NV6,M60,1,1,0.62,752132.8350000001
JJ163,Standard_NV6,M60,1,1,0.62,733820.25795
JJ163,Standard_NV6,M60,1,1,0.62,730103.2543500001
JJ163,Standard_NV12,M60,1,2,1.24,752132.8350000001
JJ163,Standard_NV12,M60,1,2,1.24,733820.25795
JJ163,Standard_NV12,M60,1,2,1.24,730103.2543500001
JJ163,Standard_NV12,M60,2,2,1.24,543894.694575
JJ163,Standard_NV12,M60,2,2,1.24,577038.44505
JJ163,Standard_NV12,M60,2,2,1.24,566048.26785
JJ163,Standard_NV24,M60,1,4,2.48,752132.8350000001
JJ163,Standard_NV24,M60,1,4,2.48,733820.25795
JJ163,Standard_NV24,M60,1,4,2.48,730103.2543500001
JJ163,Standard_NV24,M60,2,4,2.48,543894.694575
JJ163,Standard_NV24,M60,2,4,2.48,577038.44505
JJ163,Standard_NV24,M60,2,4,2.48,566048.26785
JJ163,Standard_NV24,M60,3,4,2.48,487949.6447249999
JJ163,Standard_NV24,M60,3,4,2.48,526011.333525
JJ163,Standard_NV24,M60,3,4,2.48,506488.11899999995
JJ163,Standard_NV24,M60,4,4,2.48,470077.8675750001
JJ163,Standard_NV24,M60,4,4,2.48,501422.89732499997
JJ163,Standard_NV24,M60,4,4,2.48,473051.6796
JJ163,Standard_NV24X,M60,1,8,4.96,752132.8350000001
JJ163,Standard_NV24X,M60,1,8,4.96,733820.25795
JJ163,Standard_NV24X,M60,1,8,4.96,730103.2543500001
JJ163,Standard_NV24X,M60,2,8,4.96,543894.694575
JJ163,Standard_NV24X,M60,2,8,4.96,577038.44505
JJ163,Standard_NV24X,M60,2,8,4.96,566048.26785
JJ163,Standard_NV24X,M60,3,8,4.96,487949.6447249999
JJ163,Standard_NV24X,M60,3,8,4.96,526011.333525
JJ163,Standard_NV24X,M60,3,8,4.96,506488.11899999995
JJ163,Standard_NV24X,M60,4,8,4.96,470077.8675750001
JJ163,Standard_NV24X,M60,4,8,4.96,501422.89732499997
JJ163,Standard_NV24X,M60,4,8,4.96,473051.6796
JJ163,Standard_NV24X,M60,5,8,4.96,467435.399475
JJ163,Standard_NV24X,M60,5,8,4.96,487409.9313
JJ163,Standard_NV24X,M60,5,8,4.96,450064.72395
JJ163,Standard_NV24X,M60,6,8,4.96,472407.58590000006
JJ163,Standard_NV24X,M60,6,8,4.96,478684.70025
JJ163,Standard_NV24X,M60,6,8,4.96,432302.510175
JJ163,Standard_NV24X,M60,7,8,4.96,481731.00345
JJ163,Standard_NV24X,M60,7,8,4.96,472981.03215
JJ163,Standard_NV24X,M60,7,8,4.96,417525.86324999994
JJ163,Standard_NV24X,M60,8,8,4.96,493773.940575
JJ163,Standard_NV24X,M60,8,8,4.96,469165.840875
JJ163,Standard_NV24X,M60,8,8,4.96,404615.19547499996
JJ163,In-house server 3,Quadro P600,1,8,0.44,5614536.867000001
JJ163,In-house server 3,Quadro P600,1,8,0.44,3559159.716
JJ163,In-house server 3,Quadro P600,1,8,0.44,1186516.3725
JJ163,In-house server 3,Quadro P600,2,8,0.44,5286326.999249999
JJ163,In-house server 3,Quadro P600,2,8,0.44,4017472.7692500004
JJ163,In-house server 3,Quadro P600,2,8,0.44,2680286.5755000003
JJ163,In-house server 3,Quadro P600,3,8,0.44,5442388.63725
JJ163,In-house server 3,Quadro P600,3,8,0.44,4297398.380249999
JJ163,In-house server 3,Quadro P600,3,8,0.44,3236217.8422499998
JJ163,In-house server 3,Quadro P600,4,8,0.44,5719518.1515
JJ163,In-house server 3,Quadro P600,4,8,0.44,4532727.1305
JJ163,In-house server 3,Quadro P600,4,8,0.44,3557689.3747499995
JJ163,In-house server 3,Quadro P600,5,8,0.44,6045074.8155000005
JJ163,In-house server 3,Quadro P600,5,8,0.44,4750217.1367500005
JJ163,In-house server 3,Quadro P600,5,8,0.44,3785377.01325
JJ163,In-house server 3,Quadro P600,6,8,0.44,6394845.0555
JJ163,In-house server 3,Quadro P600,6,8,0.44,4958787.771000001
JJ163,In-house server 3,Quadro P600,6,8,0.44,3966172.7055
JJ163,In-house server 3,Quadro P600,7,8,0.44,6758451.623999999
JJ163,In-house server 3,Quadro P600,7,8,0.44,5162261.620499999
JJ163,In-house server 3,Quadro P600,7,8,0.44,4120172.9992500003
JJ163,In-house server 3,Quadro P600,8,8,0.44,7130705.898000001
JJ163,In-house server 3,Quadro P600,8,8,0.44,5362549.980749999
JJ163,In-house server 3,Quadro P600,8,8,0.44,4257426.1695
JJ163,In-house server 1,Quadro P600,1,2,0.11,5614536.867000001
JJ163,In-house server 1,Quadro P600,1,2,0.11,3559159.716
JJ163,In-house server 1,Quadro P600,1,2,0.11,1186516.3725
JJ163,In-house server 1,Quadro P600,2,2,0.11,5286326.999249999
JJ163,In-house server 1,Quadro P600,2,2,0.11,4017472.7692500004
JJ163,In-house server 1,Quadro P600,2,2,0.11,2680286.5755000003
JJ163,In-house server 2,GTX 1080Ti,1,8,1.13,422077.3978499999
JJ163,In-house server 2,GTX 1080Ti,1,8,1.13,542038.858425
JJ163,In-house server 2,GTX 1080Ti,1,8,1.13,699122.358825
JJ163,In-house server 2,GTX 1080Ti,2,8,1.13,221982.82590000003
JJ163,In-house server 2,GTX 1080Ti,2,8,1.13,343504.981425
JJ163,In-house server 2,GTX 1080Ti,2,8,1.13,422535.74925000005
JJ163,In-house server 2,GTX 1080Ti,3,8,1.13,151646.96047500003
JJ163,In-house server 2,GTX 1080Ti,3,8,1.13,270013.10864999995
JJ163,In-house server 2,GTX 1080Ti,3,8,1.13,321196.61895000003
JJ163,In-house server 2,GTX 1080Ti,4,8,1.13,113750.77162500001
JJ163,In-house server 2,GTX 1080Ti,4,8,1.13,227781.737025
JJ163,In-house server 2,GTX 1080Ti,4,8,1.13,263669.358375
JJ163,In-house server 2,GTX 1080Ti,5,8,1.13,88830.453375
JJ163,In-house server 2,GTX 1080Ti,5,8,1.13,198054.565725
JJ163,In-house server 2,GTX 1080Ti,5,8,1.13,223666.84574999998
JJ163,In-house server 2,GTX 1080Ti,6,8,1.13,70398.0704925
JJ163,In-house server 2,GTX 1080Ti,6,8,1.13,174579.4947
JJ163,In-house server 2,GTX 1080Ti,6,8,1.13,192426.70702499998
JJ163,In-house server 2,GTX 1080Ti,7,8,1.13,55673.0792175
JJ163,In-house server 2,GTX 1080Ti,7,8,1.13,154677.05234999998
JJ163,In-house server 2,GTX 1080Ti,7,8,1.13,166193.63917500002
JJ163,In-house server 2,GTX 1080Ti,8,8,1.13,43265.2076925
JJ163,In-house server 2,GTX 1080Ti,8,8,1.13,137007.50295
JJ163,In-house server 2,GTX 1080Ti,8,8,1.13,143089.990575
JJ164,Standard_NC6,K80,1,1,0.56,154180.77030766668
JJ164,Standard_NC6,K80,1,1,0.56,154180.39349533332
JJ164,Standard_NC6,K80,1,1,0.56,154180.20510199998
JJ164,Standard_NC12,K80,1,2,1.13,154180.77030766668
JJ164,Standard_NC12,K80,1,2,1.13,154180.39349533332
JJ164,Standard_NC12,K80,1,2,1.13,154180.20510199998
JJ164,Standard_NC12,K80,2,2,1.13,117217.56487466666
JJ164,Standard_NC12,K80,2,2,1.13,117217.37648133333
JJ164,Standard_NC12,K80,2,2,1.13,117217.28228466665
JJ164,Standard_NC24,K80,1,4,2.25,154180.77030766668
JJ164,Standard_NC24,K80,1,4,2.25,154180.39349533332
JJ164,Standard_NC24,K80,1,4,2.25,154180.20510199998
JJ164,Standard_NC24,K80,2,4,2.25,117217.56487466666
JJ164,Standard_NC24,K80,2,4,2.25,117217.37648133333
JJ164,Standard_NC24,K80,2,4,2.25,117217.28228466665
JJ164,Standard_NC24,K80,3,4,2.25,109161.96901866667
JJ164,Standard_NC24,K80,3,4,2.25,109161.84343166667
JJ164,Standard_NC24,K80,3,4,2.25,109161.78062533334
JJ164,Standard_NC24,K80,4,4,2.25,108333.27553766665
JJ164,Standard_NC24,K80,4,4,2.25,108333.18134099999
JJ164,Standard_NC24,K80,4,4,2.25,108333.13424266667
JJ164,Standard_NC24X,K80,1,8,4.48,154180.77030766668
JJ164,Standard_NC24X,K80,1,8,4.48,154180.39349533332
JJ164,Standard_NC24X,K80,1,8,4.48,154180.20510199998
JJ164,Standard_NC24X,K80,2,8,4.48,117217.56487466666
JJ164,Standard_NC24X,K80,2,8,4.48,117217.37648133333
JJ164,Standard_NC24X,K80,2,8,4.48,117217.28228466665
JJ164,Standard_NC24X,K80,3,8,4.48,109161.96901866667
JJ164,Standard_NC24X,K80,3,8,4.48,109161.84343166667
JJ164,Standard_NC24X,K80,3,8,4.48,109161.78062533334
JJ164,Standard_NC24X,K80,4,8,4.48,108333.27553766665
JJ164,Standard_NC24X,K80,4,8,4.48,108333.18134099999
JJ164,Standard_NC24X,K80,4,8,4.48,108333.13424266667
JJ164,Standard_NC24X,K80,5,8,4.48,110395.34303233333
JJ164,Standard_NC24X,K80,5,8,4.48,110395.26767500001
JJ164,Standard_NC24X,K80,5,8,4.48,110395.22999633334
JJ164,Standard_NC24X,K80,6,8,4.48,113902.79097633333
JJ164,Standard_NC24X,K80,6,8,4.48,113902.72817
JJ164,Standard_NC24X,K80,6,8,4.48,113902.69677966664
JJ164,Standard_NC24X,K80,7,8,4.48,118236.17064233334
JJ164,Standard_NC24X,K80,7,8,4.48,118236.11681933333
JJ164,Standard_NC24X,K80,7,8,4.48,118236.089895
JJ164,Standard_NC24X,K80,8,8,4.48,123085.75761533332
JJ164,Standard_NC24X,K80,8,8,4.48,123085.710517
JJ164,Standard_NC24X,K80,8,8,4.48,123085.68695500001
JJ164,Standard_NV6,M60,1,1,0.62,135197.074936
JJ164,Standard_NV6,M60,1,1,0.62,135196.69814933333
JJ164,Standard_NV6,M60,1,1,0.62,135196.50975599998
JJ164,Standard_NV12,M60,1,2,1.24,135197.074936
JJ164,Standard_NV12,M60,1,2,1.24,135196.69814933333
JJ164,Standard_NV12,M60,1,2,1.24,135196.50975599998
JJ164,Standard_NV12,M60,2,2,1.24,107835.76216233334
JJ164,Standard_NV12,M60,2,2,1.24,107835.57374333333
JJ164,Standard_NV12,M60,2,2,1.24,107835.47954666668
JJ164,Standard_NV24,M60,1,4,2.48,135197.074936
JJ164,Standard_NV24,M60,1,4,2.48,135196.69814933333
JJ164,Standard_NV24,M60,1,4,2.48,135196.50975599998
JJ164,Standard_NV24,M60,2,4,2.48,107835.76216233334
JJ164,Standard_NV24,M60,2,4,2.48,107835.57374333333
JJ164,Standard_NV24,M60,2,4,2.48,107835.47954666668
JJ164,Standard_NV24,M60,3,4,2.48,103029.42172599999
JJ164,Standard_NV24,M60,3,4,2.48,103029.296139
JJ164,Standard_NV24,M60,3,4,2.48,103029.23333266666
JJ164,Standard_NV24,M60,4,4,2.48,103861.82439966667
JJ164,Standard_NV24,M60,4,4,2.48,103861.730203
JJ164,Standard_NV24,M60,4,4,2.48,103861.68310466666
JJ164,Standard_NV24X,M60,1,8,4.96,135197.074936
JJ164,Standard_NV24X,M60,1,8,4.96,135196.69814933333
JJ164,Standard_NV24X,M60,1,8,4.96,135196.50975599998
JJ164,Standard_NV24X,M60,2,8,4.96,107835.76216233334
JJ164,Standard_NV24X,M60,2,8,4.96,107835.57374333333
JJ164,Standard_NV24X,M60,2,8,4.96,107835.47954666668
JJ164,Standard_NV24X,M60,3,8,4.96,103029.42172599999
JJ164,Standard_NV24X,M60,3,8,4.96,103029.296139
JJ164,Standard_NV24X,M60,3,8,4.96,103029.23333266666
JJ164,Standard_NV24X,M60,4,8,4.96,103861.82439966667
JJ164,Standard_NV24X,M60,4,8,4.96,103861.730203
JJ164,Standard_NV24X,M60,4,8,4.96,103861.68310466666
JJ164,Standard_NV24X,M60,5,8,4.96,106949.72431733334
JJ164,Standard_NV24X,M60,5,8,4.96,106949.64896
JJ164,Standard_NV24X,M60,5,8,4.96,106949.61128133333
JJ164,Standard_NV24X,M60,6,8,4.96,111165.37283133333
JJ164,Standard_NV24X,M60,6,8,4.96,111165.310025
JJ164,Standard_NV24X,M60,6,8,4.96,111165.27863466668
JJ164,Standard_NV24X,M60,7,8,4.96,116025.449155
JJ164,Standard_NV24X,M60,7,8,4.96,116025.39530633332
JJ164,Standard_NV24X,M60,7,8,4.96,116025.36840766667
JJ164,Standard_NV24X,M60,8,8,4.96,121288.292818
JJ164,Standard_NV24X,M60,8,8,4.96,121288.24571966665
JJ164,Standard_NV24X,M60,8,8,4.96,121288.22215766668
JJ164,In-house server 3,Quadro P600,1,8,0.44,444108.44349666673
JJ164,In-house server 3,Quadro P600,1,8,0.44,444108.06645333336
JJ164,In-house server 3,Quadro P600,1,8,0.44,444107.87806
JJ164,In-house server 3,Quadro P600,2,8,0.44,260500.74486333333
JJ164,In-house server 3,Quadro P600,2,8,0.44,260500.55621333333
JJ164,In-house server 3,Quadro P600,2,8,0.44,260500.4620166667
JJ164,In-house server 3,Quadro P600,3,8,0.44,202821.03449300004
JJ164,In-house server 3,Quadro P600,3,8,0.44,202820.908906
JJ164,In-house server 3,Quadro P600,3,8,0.44,202820.8460996667
JJ164,In-house server 3,Quadro P600,4,8,0.44,176623.3213616667
JJ164,In-house server 3,Quadro P600,4,8,0.44,176623.22713933332
JJ164,In-house server 3,Quadro P600,4,8,0.44,176623.18004099999
JJ164,In-house server 3,Quadro P600,5,8,0.44,163018.40703866666
JJ164,In-house server 3,Quadro P600,5,8,0.44,163018.33168133334
JJ164,In-house server 3,Quadro P600,5,8,0.44,163018.29400266666
JJ164,In-house server 3,Quadro P600,6,8,0.44,155709.89215833333
JJ164,In-house server 3,Quadro P600,6,8,0.44,155709.829352
JJ164,In-house server 3,Quadro P600,6,8,0.44,155709.79796166669
JJ164,In-house server 3,Quadro P600,7,8,0.44,151999.31980566666
JJ164,In-house server 3,Quadro P600,7,8,0.44,151999.26598266666
JJ164,In-house server 3,Quadro P600,7,8,0.44,151999.23905833336
JJ164,In-house server 3,Quadro P600,8,8,0.44,150537.46151033332
JJ164,In-house server 3,Quadro P600,8,8,0.44,150537.41441199998
JJ164,In-house server 3,Quadro P600,8,8,0.44,150537.3908756667
JJ164,In-house server 1,Quadro P600,1,2,0.11,444108.44349666673
JJ164,In-house server 1,Quadro P600,1,2,0.11,444108.06645333336
JJ164,In-house server 1,Quadro P600,1,2,0.11,444107.87806
JJ164,In-house server 1,Quadro P600,2,2,0.11,260500.74486333333
JJ164,In-house server 1,Quadro P600,2,2,0.11,260500.55621333333
JJ164,In-house server 1,Quadro P600,2,2,0.11,260500.4620166667
JJ164,In-house server 2,GTX 1080Ti,1,8,1.13,114228.46021766668
JJ164,In-house server 2,GTX 1080Ti,1,8,1.13,114228.08343099998
JJ164,In-house server 2,GTX 1080Ti,1,8,1.13,114227.89501200001
JJ164,In-house server 2,GTX 1080Ti,2,8,1.13,97473.005938
JJ164,In-house server 2,GTX 1080Ti,2,8,1.13,97472.81754466667
JJ164,In-house server 2,GTX 1080Ti,2,8,1.13,97472.723348
JJ164,In-house server 2,GTX 1080Ti,3,8,1.13,96255.66039833333
JJ164,In-house server 2,GTX 1080Ti,3,8,1.13,96255.53481133333
JJ164,In-house server 2,GTX 1080Ti,3,8,1.13,96255.47200499999
JJ164,In-house server 2,GTX 1080Ti,4,8,1.13,98922.84204366666
JJ164,In-house server 2,GTX 1080Ti,4,8,1.13,98922.747847
JJ164,In-house server 2,GTX 1080Ti,4,8,1.13,98922.70074866668
JJ164,In-house server 2,GTX 1080Ti,5,8,1.13,103143.834563
JJ164,In-house server 2,GTX 1080Ti,5,8,1.13,103143.75920566668
JJ164,In-house server 2,GTX 1080Ti,5,8,1.13,103143.721527
JJ164,In-house server 2,GTX 1080Ti,6,8,1.13,108141.732545
JJ164,In-house server 2,GTX 1080Ti,6,8,1.13,108141.66973866668
JJ164,In-house server 2,GTX 1080Ti,6,8,1.13,108141.63832266667
JJ164,In-house server 2,GTX 1080Ti,7,8,1.13,113583.57646533333
JJ164,In-house server 2,GTX 1080Ti,7,8,1.13,113583.52261666667
JJ164,In-house server 2,GTX 1080Ti,7,8,1.13,113583.49571800002
JJ164,In-house server 2,GTX 1080Ti,8,8,1.13,119302.88660033332
JJ164,In-house server 2,GTX 1080Ti,8,8,1.13,119302.839502
JJ164,In-house server 2,GTX 1080Ti,8,8,1.13,119302.81596566668
JJ165,Standard_NC6,K80,1,1,0.56,197299.75211099998
JJ165,Standard_NC12,K80,1,2,1.13,197299.75211099998
JJ165,Standard_NC12,K80,2,2,1.13,195494.1656706
JJ165,Standard_NC24,K80,1,4,2.25,197299.75211099998
JJ165,Standard_NC24,K80,2,4,2.25,195494.1656706
JJ165,Standard_NC24,K80,3,4,2.25,189024.55572
JJ165,Standard_NC24,K80,4,4,2.25,181388.9399064
JJ165,Standard_NC24X,K80,1,8,4.48,197299.75211099998
JJ165,Standard_NC24X,K80,2,8,4.48,195494.1656706
JJ165,Standard_NC24X,K80,3,8,4.48,189024.55572
JJ165,Standard_NC24X,K80,4,8,4.48,181388.9399064
JJ165,Standard_NC24X,K80,5,8,4.48,173286.92168939998
JJ165,Standard_NC24X,K80,6,8,4.48,164951.702358
JJ165,Standard_NC24X,K80,7,8,4.48,156483.2251638
JJ165,Standard_NC24X,K80,8,8,4.48,147931.46184899998
JJ165,Standard_NV6,M60,1,1,0.62,175672.7483364
JJ165,Standard_NV12,M60,1,2,1.24,175672.7483364
JJ165,Standard_NV12,M60,2,2,1.24,188646.298788
JJ165,Standard_NV24,M60,1,4,2.48,175672.7483364
JJ165,Standard_NV24,M60,2,4,2.48,188646.298788
JJ165,Standard_NV24,M60,3,4,2.48,188865.9852804
JJ165,Standard_NV24,M60,4,4,2.48,185897.2057248
JJ165,Standard_NV24X,M60,1,8,4.96,175672.7483364
JJ165,Standard_NV24X,M60,2,8,4.96,188646.298788
JJ165,Standard_NV24X,M60,3,8,4.96,188865.9852804
JJ165,Standard_NV24X,M60,4,8,4.96,185897.2057248
JJ165,Standard_NV24X,M60,5,8,4.96,181653.03980820003
JJ165,Standard_NV24X,M60,6,8,4.96,176771.18062379997
JJ165,Standard_NV24X,M60,7,8,4.96,171524.9253612
JJ165,Standard_NV24X,M60,8,8,4.96,166050.92255699998
JJ165,In-house server 3,Quadro P600,1,8,0.44,527597.2401432
JJ165,In-house server 3,Quadro P600,2,8,0.44,300077.91872699995
JJ165,In-house server 3,Quadro P600,3,8,0.44,191446.3160946
JJ165,In-house server 3,Quadro P600,4,8,0.44,112536.64320179999
JJ165,In-house server 3,Quadro P600,5,8,0.44,45515.74218738
JJ165,In-house server 3,Quadro P600,6,8,0.44,164951.702358
JJ165,In-house server 3,Quadro P600,7,8,0.44,156483.2251638
JJ165,In-house server 3,Quadro P600,8,8,0.44,147931.46184899998
JJ165,In-house server 1,Quadro P600,1,2,0.11,527597.2401432
JJ165,In-house server 1,Quadro P600,2,2,0.11,300077.91872699995
JJ165,In-house server 2,GTX 1080Ti,1,8,1.13,151784.442984
JJ165,In-house server 2,GTX 1080Ti,2,8,1.13,181082.4246594
JJ165,In-house server 2,GTX 1080Ti,3,8,1.13,188690.8348248
JJ165,In-house server 2,GTX 1080Ti,4,8,1.13,190876.8520836
JJ165,In-house server 2,GTX 1080Ti,5,8,1.13,190893.9121914
JJ165,In-house server 2,GTX 1080Ti,6,8,1.13,189826.49375280002
