UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ64,Standard_NV24X,M60,8,8,4.96,493798.65719999996
JJ64,Standard_NV24X,M60,8,8,4.96,469125.96390000003
JJ64,Standard_NV24X,M60,8,8,4.96,404620.5885
JJ64,In-house server 3,Quadro P600,1,8,0.44,5614658.454
JJ64,In-house server 3,Quadro P600,1,8,0.44,3559493.5125
JJ64,In-house server 3,Quadro P600,1,8,0.44,1186496.69535
JJ64,In-house server 3,Quadro P600,2,8,0.44,5286461.694
JJ64,In-house server 3,Quadro P600,2,8,0.44,4017912.0434999997
JJ64,In-house server 3,Quadro P600,2,8,0.44,2680655.031
JJ64,In-house server 3,Quadro P600,3,8,0.44,5442375.045
JJ64,In-house server 3,Quadro P600,3,8,0.44,4297713.228
JJ64,In-house server 3,Quadro P600,3,8,0.44,3236561.0625
JJ64,In-house server 3,Quadro P600,4,8,0.44,5719315.9215
JJ64,In-house server 3,Quadro P600,4,8,0.44,4532860.0755
JJ64,In-house server 3,Quadro P600,4,8,0.44,3557904.0194999995
JJ64,In-house server 3,Quadro P600,5,8,0.44,6044667.8100000005
JJ64,In-house server 3,Quadro P600,5,8,0.44,4750145.187
JJ64,In-house server 3,Quadro P600,5,8,0.44,3785421.7454999997
JJ64,In-house server 3,Quadro P600,6,8,0.44,6394225.203000001
JJ64,In-house server 3,Quadro P600,6,8,0.44,4958499.431999999
JJ64,In-house server 3,Quadro P600,6,8,0.44,3966026.8575000004
JJ64,In-house server 3,Quadro P600,7,8,0.44,6757614.3135
JJ64,In-house server 3,Quadro P600,7,8,0.44,5161750.323
JJ64,In-house server 3,Quadro P600,7,8,0.44,4119824.7599999993
JJ64,In-house server 3,Quadro P600,8,8,0.44,7129648.248
JJ64,In-house server 3,Quadro P600,8,8,0.44,5361811.62
JJ64,In-house server 3,Quadro P600,8,8,0.44,4256868.157500001
JJ64,In-house server 1,Quadro P600,1,2,0.11,5614658.454
JJ64,In-house server 1,Quadro P600,1,2,0.11,3559493.5125
JJ64,In-house server 1,Quadro P600,1,2,0.11,1186496.69535
JJ64,In-house server 1,Quadro P600,2,2,0.11,5286461.694
JJ64,In-house server 1,Quadro P600,2,2,0.11,4017912.0434999997
JJ64,In-house server 1,Quadro P600,2,2,0.11,2680655.031
JJ64,In-house server 2,GTX 1080Ti,1,8,1.13,422055.72254999995
JJ64,In-house server 2,GTX 1080Ti,1,8,1.13,542024.7333000001
JJ64,In-house server 2,GTX 1080Ti,1,8,1.13,699138.2227500001
JJ64,In-house server 2,GTX 1080Ti,2,8,1.13,221971.45560000004
JJ64,In-house server 2,GTX 1080Ti,2,8,1.13,343476.2271
JJ64,In-house server 2,GTX 1080Ti,2,8,1.13,422518.09005
JJ64,In-house server 2,GTX 1080Ti,3,8,1.13,151651.9557
JJ64,In-house server 2,GTX 1080Ti,3,8,1.13,269985.47955
JJ64,In-house server 2,GTX 1080Ti,3,8,1.13,321178.76159999997
JJ64,In-house server 2,GTX 1080Ti,4,8,1.13,113773.647525
JJ64,In-house server 2,GTX 1080Ti,4,8,1.13,227759.1714
JJ64,In-house server 2,GTX 1080Ti,4,8,1.13,263659.6341
JJ64,In-house server 2,GTX 1080Ti,5,8,1.13,88871.8161
JJ64,In-house server 2,GTX 1080Ti,5,8,1.13,198038.63925
JJ64,In-house server 2,GTX 1080Ti,5,8,1.13,223668.5871
JJ64,In-house server 2,GTX 1080Ti,6,8,1.13,70458.223035
JJ64,In-house server 2,GTX 1080Ti,6,8,1.13,174570.99495
JJ64,In-house server 2,GTX 1080Ti,6,8,1.13,192441.58035
JJ64,In-house server 2,GTX 1080Ti,7,8,1.13,55752.19473
JJ64,In-house server 2,GTX 1080Ti,7,8,1.13,154676.42955
JJ64,In-house server 2,GTX 1080Ti,7,8,1.13,166222.59660000002
JJ64,In-house server 2,GTX 1080Ti,8,8,1.13,43363.394414999995
JJ64,In-house server 2,GTX 1080Ti,8,8,1.13,137015.038305
JJ64,In-house server 2,GTX 1080Ti,8,8,1.13,143133.62709
JJ65,Standard_NC6,K80,1,1,0.56,144888.397144
JJ65,Standard_NC12,K80,1,2,1.13,144888.397144
JJ65,Standard_NC12,K80,2,2,1.13,151152.063696
JJ65,Standard_NC24,K80,1,4,2.25,144888.397144
JJ65,Standard_NC24,K80,2,4,2.25,151152.063696
JJ65,Standard_NC24,K80,3,4,2.25,144391.92874160002
JJ65,Standard_NC24,K80,4,4,2.25,134375.84338479998
JJ65,Standard_NC24X,K80,1,8,4.48,144888.397144
JJ65,Standard_NC24X,K80,2,8,4.48,151152.063696
JJ65,Standard_NC24X,K80,3,8,4.48,144391.92874160002
JJ65,Standard_NC24X,K80,4,8,4.48,134375.84338479998
JJ65,Standard_NC24X,K80,5,8,4.48,123057.3779152
JJ65,Standard_NC24X,K80,6,8,4.48,111087.72233759999
JJ65,Standard_NC24X,K80,7,8,4.48,98745.9581416
JJ65,Standard_NC24X,K80,8,8,4.48,86171.626072
JJ65,Standard_NV6,M60,1,1,0.62,130883.2941168
JJ65,Standard_NV12,M60,1,2,1.24,130883.2941168
JJ65,Standard_NV12,M60,2,2,1.24,137351.3060256
JJ65,Standard_NV24,M60,1,4,2.48,130883.2941168
JJ65,Standard_NV24,M60,2,4,2.48,137351.3060256
JJ65,Standard_NV24,M60,3,4,2.48,130657.69489200001
JJ65,Standard_NV24,M60,4,4,2.48,120673.67797199999
JJ65,Standard_NV24X,M60,1,8,4.96,130883.2941168
JJ65,Standard_NV24X,M60,2,8,4.96,137351.3060256
JJ65,Standard_NV24X,M60,3,8,4.96,130657.69489200001
JJ65,Standard_NV24X,M60,4,8,4.96,120673.67797199999
JJ65,Standard_NV24X,M60,5,8,4.96,109373.4987856
JJ65,Standard_NV24X,M60,6,8,4.96,97415.23841440001
JJ65,Standard_NV24X,M60,7,8,4.96,85080.93169119999
JJ65,Standard_NV24X,M60,8,8,4.96,72511.59598079999
JJ65,In-house server 3,Quadro P600,1,8,0.44,358780.73227999994
JJ65,In-house server 3,Quadro P600,2,8,0.44,361923.543456
JJ65,In-house server 3,Quadro P600,3,8,0.44,354147.42620800005
JJ65,In-house server 3,Quadro P600,4,8,0.44,343641.57690559997
JJ65,In-house server 3,Quadro P600,5,8,0.44,332043.83479520003
JJ65,In-house server 3,Quadro P600,6,8,0.44,319900.14628080005
JJ65,In-house server 3,Quadro P600,7,8,0.44,307444.48839759995
JJ65,In-house server 3,Quadro P600,8,8,0.44,294793.84962880006
JJ65,In-house server 1,Quadro P600,1,2,0.11,358780.73227999994
JJ65,In-house server 1,Quadro P600,2,2,0.11,361923.543456
JJ65,In-house server 2,GTX 1080Ti,1,8,1.13,115413.82922
JJ65,In-house server 2,GTX 1080Ti,2,8,1.13,122107.5526352
JJ65,In-house server 2,GTX 1080Ti,3,8,1.13,115487.4210024
JJ65,In-house server 2,GTX 1080Ti,4,8,1.13,105538.82559040003
JJ65,In-house server 2,GTX 1080Ti,5,8,1.13,94258.84467359999
JJ65,In-house server 2,GTX 1080Ti,6,8,1.13,82313.17098719999
JJ65,In-house server 2,GTX 1080Ti,7,8,1.13,69987.1014816
JJ65,In-house server 2,GTX 1080Ti,8,8,1.13,57423.28452879999
JJ66,Standard_NC6,K80,1,1,0.56,126153.76898250001
JJ66,Standard_NC6,K80,1,1,0.56,126153.306531
JJ66,Standard_NC6,K80,1,1,0.56,126153.07532100001
JJ66,Standard_NC12,K80,1,2,1.13,126153.76898250001
JJ66,Standard_NC12,K80,1,2,1.13,126153.306531
JJ66,Standard_NC12,K80,1,2,1.13,126153.07532100001
JJ66,Standard_NC12,K80,2,2,1.13,95908.288329
JJ66,Standard_NC12,K80,2,2,1.13,95908.05711900002
JJ66,Standard_NC12,K80,2,2,1.13,95907.941514
JJ66,Standard_NC24,K80,1,4,2.25,126153.76898250001
JJ66,Standard_NC24,K80,1,4,2.25,126153.306531
JJ66,Standard_NC24,K80,1,4,2.25,126153.07532100001
JJ66,Standard_NC24,K80,2,4,2.25,95908.288329
JJ66,Standard_NC24,K80,2,4,2.25,95908.05711900002
JJ66,Standard_NC24,K80,2,4,2.25,95907.941514
JJ66,Standard_NC24,K80,3,4,2.25,89316.178119
JJ66,Standard_NC24,K80,3,4,2.25,89316.0239895
JJ66,Standard_NC24,K80,3,4,2.25,89315.946909
JJ66,Standard_NC24,K80,4,4,2.25,88637.410512
JJ66,Standard_NC24,K80,4,4,2.25,88637.294907
JJ66,Standard_NC24,K80,4,4,2.25,88637.2371045
JJ66,Standard_NC24X,K80,1,8,4.48,126153.76898250001
JJ66,Standard_NC24X,K80,1,8,4.48,126153.306531
JJ66,Standard_NC24X,K80,1,8,4.48,126153.07532100001
JJ66,Standard_NC24X,K80,2,8,4.48,95908.288329
JJ66,Standard_NC24X,K80,2,8,4.48,95908.05711900002
JJ66,Standard_NC24X,K80,2,8,4.48,95907.941514
JJ66,Standard_NC24X,K80,3,8,4.48,89316.178119
JJ66,Standard_NC24X,K80,3,8,4.48,89316.0239895
JJ66,Standard_NC24X,K80,3,8,4.48,89315.946909
JJ66,Standard_NC24X,K80,4,8,4.48,88637.410512
JJ66,Standard_NC24X,K80,4,8,4.48,88637.294907
JJ66,Standard_NC24X,K80,4,8,4.48,88637.2371045
JJ66,Standard_NC24X,K80,5,8,4.48,90323.9799525
JJ66,Standard_NC24X,K80,5,8,4.48,90323.88746849999
JJ66,Standard_NC24X,K80,5,8,4.48,90323.84119499999
JJ66,Standard_NC24X,K80,6,8,4.48,93193.217901
JJ66,Standard_NC24X,K80,6,8,4.48,93193.14082049999
JJ66,Standard_NC24X,K80,6,8,4.48,93193.102296
JJ66,Standard_NC24X,K80,7,8,4.48,96738.26642550001
JJ66,Standard_NC24X,K80,7,8,4.48,96738.20037
JJ66,Standard_NC24X,K80,7,8,4.48,96738.1673265
JJ66,Standard_NC24X,K80,8,8,4.48,100705.69656000001
JJ66,Standard_NC24X,K80,8,8,4.48,100705.63875749998
JJ66,Standard_NC24X,K80,8,8,4.48,100705.609872
JJ66,Standard_NV6,M60,1,1,0.62,110621.66292450002
JJ66,Standard_NV6,M60,1,1,0.62,110621.20050450001
JJ66,Standard_NV6,M60,1,1,0.62,110620.96929450001
JJ66,Standard_NV12,M60,1,2,1.24,110621.66292450002
JJ66,Standard_NV12,M60,1,2,1.24,110621.20050450001
JJ66,Standard_NV12,M60,1,2,1.24,110620.96929450001
JJ66,Standard_NV12,M60,2,2,1.24,88232.2986825
JJ66,Standard_NV12,M60,2,2,1.24,88232.0674725
JJ66,Standard_NV12,M60,2,2,1.24,88231.9518675
JJ66,Standard_NV24,M60,1,4,2.48,110621.66292450002
JJ66,Standard_NV24,M60,1,4,2.48,110621.20050450001
JJ66,Standard_NV24,M60,1,4,2.48,110620.96929450001
JJ66,Standard_NV24,M60,2,4,2.48,88232.2986825
JJ66,Standard_NV24,M60,2,4,2.48,88232.0674725
JJ66,Standard_NV24,M60,2,4,2.48,88231.9518675
JJ66,Standard_NV24,M60,3,4,2.48,84298.57317
JJ66,Standard_NV24,M60,3,4,2.48,84298.41904050001
JJ66,Standard_NV24,M60,3,4,2.48,84298.34195999999
JJ66,Standard_NV24,M60,4,4,2.48,84978.75736349999
JJ66,Standard_NV24,M60,4,4,2.48,84978.6417585
JJ66,Standard_NV24,M60,4,4,2.48,84978.58395599999
JJ66,Standard_NV24X,M60,1,8,4.96,110621.66292450002
JJ66,Standard_NV24X,M60,1,8,4.96,110621.20050450001
JJ66,Standard_NV24X,M60,1,8,4.96,110620.96929450001
JJ66,Standard_NV24X,M60,2,8,4.96,88232.2986825
JJ66,Standard_NV24X,M60,2,8,4.96,88232.0674725
JJ66,Standard_NV24X,M60,2,8,4.96,88231.9518675
JJ66,Standard_NV24X,M60,3,8,4.96,84298.57317
JJ66,Standard_NV24X,M60,3,8,4.96,84298.41904050001
JJ66,Standard_NV24X,M60,3,8,4.96,84298.34195999999
JJ66,Standard_NV24X,M60,4,8,4.96,84978.75736349999
JJ66,Standard_NV24X,M60,4,8,4.96,84978.6417585
JJ66,Standard_NV24X,M60,4,8,4.96,84978.58395599999
JJ66,Standard_NV24X,M60,5,8,4.96,87504.5054205
JJ66,Standard_NV24X,M60,5,8,4.96,87504.4129365
JJ66,Standard_NV24X,M60,5,8,4.96,87504.36669449999
JJ66,Standard_NV24X,M60,6,8,4.96,90953.03539349999
JJ66,Standard_NV24X,M60,6,8,4.96,90952.9583445
JJ66,Standard_NV24X,M60,6,8,4.96,90952.91978849999
JJ66,Standard_NV24X,M60,7,8,4.96,94928.8693815
JJ66,Standard_NV24X,M60,7,8,4.96,94928.80329450002
JJ66,Standard_NV24X,M60,7,8,4.96,94928.7702825
JJ66,Standard_NV24X,M60,8,8,4.96,99234.268308
JJ66,Standard_NV24X,M60,8,8,4.96,99234.21050549998
JJ66,Standard_NV24X,M60,8,8,4.96,99234.1815885
JJ66,In-house server 3,Quadro P600,1,8,0.44,363367.19223000004
JJ66,In-house server 3,Quadro P600,1,8,0.44,363366.72981
JJ66,In-house server 3,Quadro P600,1,8,0.44,363366.4986
JJ66,In-house server 3,Quadro P600,2,8,0.44,213139.51120349998
JJ66,In-house server 3,Quadro P600,2,8,0.44,213139.27999349998
JJ66,In-house server 3,Quadro P600,2,8,0.44,213139.1643885
JJ66,In-house server 3,Quadro P600,3,8,0.44,165947.3344935
JJ66,In-house server 3,Quadro P600,3,8,0.44,165947.1803325
JJ66,In-house server 3,Quadro P600,3,8,0.44,165947.10328349998
JJ66,In-house server 3,Quadro P600,4,8,0.44,144514.03387050002
JJ66,In-house server 3,Quadro P600,4,8,0.44,144513.9182655
JJ66,In-house server 3,Quadro P600,4,8,0.44,144513.860463
JJ66,In-house server 3,Quadro P600,5,8,0.44,133384.2837075
JJ66,In-house server 3,Quadro P600,5,8,0.44,133384.19122349998
JJ66,In-house server 3,Quadro P600,5,8,0.44,133384.14498150002
JJ66,In-house server 3,Quadro P600,6,8,0.44,127406.308743
JJ66,In-house server 3,Quadro P600,6,8,0.44,127406.2316625
JJ66,In-house server 3,Quadro P600,6,8,0.44,127406.19313799999
JJ66,In-house server 3,Quadro P600,7,8,0.44,124372.20533849999
JJ66,In-house server 3,Quadro P600,7,8,0.44,124372.139283
JJ66,In-house server 3,Quadro P600,7,8,0.44,124372.1062395
JJ66,In-house server 3,Quadro P600,8,8,0.44,123178.02165900002
JJ66,In-house server 3,Quadro P600,8,8,0.44,123177.96385650002
JJ66,In-house server 3,Quadro P600,8,8,0.44,123177.93497099998
JJ66,In-house server 1,Quadro P600,1,2,0.11,363367.19223000004
JJ66,In-house server 1,Quadro P600,1,2,0.11,363366.72981
JJ66,In-house server 1,Quadro P600,1,2,0.11,363366.4986
JJ66,In-house server 1,Quadro P600,2,2,0.11,213139.51120349998
JJ66,In-house server 1,Quadro P600,2,2,0.11,213139.27999349998
JJ66,In-house server 1,Quadro P600,2,2,0.11,213139.1643885
JJ66,In-house server 2,GTX 1080Ti,1,8,1.13,93465.53281799999
JJ66,In-house server 2,GTX 1080Ti,1,8,1.13,93465.070398
JJ66,In-house server 2,GTX 1080Ti,1,8,1.13,93464.83918799998
JJ66,In-house server 2,GTX 1080Ti,2,8,1.13,79753.7139525
JJ66,In-house server 2,GTX 1080Ti,2,8,1.13,79753.48271099999
JJ66,In-house server 2,GTX 1080Ti,2,8,1.13,79753.367106
JJ66,In-house server 2,GTX 1080Ti,3,8,1.13,78756.331626
JJ66,In-house server 2,GTX 1080Ti,3,8,1.13,78756.17749650001
JJ66,In-house server 2,GTX 1080Ti,3,8,1.13,78756.100416
JJ66,In-house server 2,GTX 1080Ti,4,8,1.13,80937.5584815
JJ66,In-house server 2,GTX 1080Ti,4,8,1.13,80937.44287649999
JJ66,In-house server 2,GTX 1080Ti,4,8,1.13,80937.38507399999
JJ66,In-house server 2,GTX 1080Ti,5,8,1.13,84390.228972
JJ66,In-house server 2,GTX 1080Ti,5,8,1.13,84390.136488
JJ66,In-house server 2,GTX 1080Ti,5,8,1.13,84390.090246
JJ66,In-house server 2,GTX 1080Ti,6,8,1.13,88478.62131150001
JJ66,In-house server 2,GTX 1080Ti,6,8,1.13,88478.54423099998
JJ66,In-house server 2,GTX 1080Ti,6,8,1.13,88478.5057065
JJ66,In-house server 2,GTX 1080Ti,7,8,1.13,92930.2832745
JJ66,In-house server 2,GTX 1080Ti,7,8,1.13,92930.2171875
JJ66,In-house server 2,GTX 1080Ti,7,8,1.13,92930.1841755
JJ66,In-house server 2,GTX 1080Ti,8,8,1.13,97608.98873250002
JJ66,In-house server 2,GTX 1080Ti,8,8,1.13,97608.93093
JJ66,In-house server 2,GTX 1080Ti,8,8,1.13,97608.90201299998
JJ67,Standard_NC6,K80,1,1,0.56,70187.4180294857
JJ67,Standard_NC12,K80,1,2,1.13,70187.4180294857
JJ67,Standard_NC12,K80,2,2,1.13,71393.07910354286
JJ67,Standard_NC24,K80,1,4,2.25,70187.4180294857
JJ67,Standard_NC24,K80,2,4,2.25,71393.07910354286
JJ67,Standard_NC24,K80,3,4,2.25,78340.73973737142
JJ67,Standard_NC24,K80,4,4,2.25,86723.90025668571
JJ67,Standard_NC24X,K80,1,8,4.48,70187.4180294857
JJ67,Standard_NC24X,K80,2,8,4.48,71393.07910354286
JJ67,Standard_NC24X,K80,3,8,4.48,78340.73973737142
JJ67,Standard_NC24X,K80,4,8,4.48,86723.90025668571
JJ67,Standard_NC24X,K80,5,8,4.48,95681.26071771429
JJ67,Standard_NC24X,K80,6,8,4.48,104925.72123428572
JJ67,Standard_NC24X,K80,7,8,4.48,114334.2387497143
JJ67,Standard_NC24X,K80,8,8,4.48,123845.29203428573
JJ67,Standard_NV6,M60,1,1,0.62,63053.07273051428
JJ67,Standard_NV12,M60,1,2,1.24,63053.07273051428
JJ67,Standard_NV12,M60,2,2,1.24,63933.255992914295
JJ67,Standard_NV24,M60,1,4,2.48,63053.07273051428
JJ67,Standard_NV24,M60,2,4,2.48,63933.255992914295
JJ67,Standard_NV24,M60,3,4,2.48,69042.41976617143
JJ67,Standard_NV24,M60,4,4,2.48,75208.82866491428
JJ67,Standard_NV24X,M60,1,8,4.96,63053.07273051428
JJ67,Standard_NV24X,M60,2,8,4.96,63933.255992914295
JJ67,Standard_NV24X,M60,3,8,4.96,69042.41976617143
JJ67,Standard_NV24X,M60,4,8,4.96,75208.82866491428
JJ67,Standard_NV24X,M60,5,8,4.96,81798.1356192
JJ67,Standard_NV24X,M60,6,8,4.96,88598.89160571429
JJ67,Standard_NV24X,M60,7,8,4.96,95520.47561828572
JJ67,Standard_NV24X,M60,8,8,4.96,102517.57713599999
JJ67,In-house server 3,Quadro P600,1,8,0.44,179146.40051657145
JJ67,In-house server 3,Quadro P600,2,8,0.44,185322.90762514286
JJ67,In-house server 3,Quadro P600,3,8,0.44,220348.9326925714
JJ67,In-house server 3,Quadro P600,4,8,0.44,262587.3372274286
JJ67,In-house server 3,Quadro P600,5,8,0.44,307710.6935314285
JJ67,In-house server 3,Quadro P600,6,8,0.44,354276.52576457144
JJ67,In-house server 3,Quadro P600,7,8,0.44,401666.62999542855
JJ67,In-house server 3,Quadro P600,8,8,0.44,449571.9041691429
JJ67,In-house server 1,Quadro P600,1,2,0.11,179146.40051657145
JJ67,In-house server 1,Quadro P600,2,2,0.11,185322.90762514286
JJ67,In-house server 2,GTX 1080Ti,1,8,1.13,55172.766239314275
JJ67,In-house server 2,GTX 1080Ti,2,8,1.13,55693.439986971425
JJ67,In-house server 2,GTX 1080Ti,3,8,1.13,58771.87520434286
JJ67,In-house server 2,GTX 1080Ti,4,8,1.13,62489.75078468571
JJ67,In-house server 2,GTX 1080Ti,5,8,1.13,66463.402512
JJ67,In-house server 2,GTX 1080Ti,6,8,1.13,70564.94231725714
JJ67,In-house server 2,GTX 1080Ti,7,8,1.13,74739.56101782857
JJ67,In-house server 2,GTX 1080Ti,8,8,1.13,78959.85403131427
JJ68,Standard_NC6,K80,1,1,0.56,144888.397144
JJ68,Standard_NC12,K80,1,2,1.13,144888.397144
JJ68,Standard_NC12,K80,2,2,1.13,151152.063696
JJ68,Standard_NC24,K80,1,4,2.25,144888.397144
JJ68,Standard_NC24,K80,2,4,2.25,151152.063696
JJ68,Standard_NC24,K80,3,4,2.25,144391.92874160002
JJ68,Standard_NC24,K80,4,4,2.25,134375.84338479998
JJ68,Standard_NC24X,K80,1,8,4.48,144888.397144
JJ68,Standard_NC24X,K80,2,8,4.48,151152.063696
JJ68,Standard_NC24X,K80,3,8,4.48,144391.92874160002
JJ68,Standard_NC24X,K80,4,8,4.48,134375.84338479998
JJ68,Standard_NC24X,K80,5,8,4.48,123057.3779152
JJ68,Standard_NC24X,K80,6,8,4.48,111087.72233759999
JJ68,Standard_NC24X,K80,7,8,4.48,98745.9581416
JJ68,Standard_NC24X,K80,8,8,4.48,86171.626072
JJ68,Standard_NV6,M60,1,1,0.62,130883.2941168
JJ68,Standard_NV12,M60,1,2,1.24,130883.2941168
JJ68,Standard_NV12,M60,2,2,1.24,137351.3060256
JJ68,Standard_NV24,M60,1,4,2.48,130883.2941168
JJ68,Standard_NV24,M60,2,4,2.48,137351.3060256
JJ68,Standard_NV24,M60,3,4,2.48,130657.69489200001
JJ68,Standard_NV24,M60,4,4,2.48,120673.67797199999
JJ68,Standard_NV24X,M60,1,8,4.96,130883.2941168
JJ68,Standard_NV24X,M60,2,8,4.96,137351.3060256
JJ68,Standard_NV24X,M60,3,8,4.96,130657.69489200001
JJ68,Standard_NV24X,M60,4,8,4.96,120673.67797199999
JJ68,Standard_NV24X,M60,5,8,4.96,109373.4987856
JJ68,Standard_NV24X,M60,6,8,4.96,97415.23841440001
JJ68,Standard_NV24X,M60,7,8,4.96,85080.93169119999
JJ68,Standard_NV24X,M60,8,8,4.96,72511.59598079999
JJ68,In-house server 3,Quadro P600,1,8,0.44,358780.73227999994
JJ68,In-house server 3,Quadro P600,2,8,0.44,361923.543456
JJ68,In-house server 3,Quadro P600,3,8,0.44,354147.42620800005
JJ68,In-house server 3,Quadro P600,4,8,0.44,343641.57690559997
JJ68,In-house server 3,Quadro P600,5,8,0.44,332043.83479520003
JJ68,In-house server 3,Quadro P600,6,8,0.44,319900.14628080005
JJ68,In-house server 3,Quadro P600,7,8,0.44,307444.48839759995
JJ68,In-house server 3,Quadro P600,8,8,0.44,294793.84962880006
JJ68,In-house server 1,Quadro P600,1,2,0.11,358780.73227999994
JJ68,In-house server 1,Quadro P600,2,2,0.11,361923.543456
JJ68,In-house server 2,GTX 1080Ti,1,8,1.13,115413.82922
JJ68,In-house server 2,GTX 1080Ti,2,8,1.13,122107.5526352
JJ68,In-house server 2,GTX 1080Ti,3,8,1.13,115487.4210024
JJ68,In-house server 2,GTX 1080Ti,4,8,1.13,105538.82559040003
JJ68,In-house server 2,GTX 1080Ti,5,8,1.13,94258.84467359999
JJ68,In-house server 2,GTX 1080Ti,6,8,1.13,82313.17098719999
JJ68,In-house server 2,GTX 1080Ti,7,8,1.13,69987.1014816
JJ68,In-house server 2,GTX 1080Ti,8,8,1.13,57423.28452879999
JJ69,Standard_NC6,K80,1,1,0.56,6538734.0977904005
JJ69,Standard_NC6,K80,1,1,0.56,6538692.240748799
JJ69,Standard_NC6,K80,1,1,0.56,6538671.3129408
JJ69,Standard_NC12,K80,1,2,1.13,6538734.0977904005
JJ69,Standard_NC12,K80,1,2,1.13,6538692.240748799
JJ69,Standard_NC12,K80,1,2,1.13,6538671.3129408
JJ69,Standard_NC12,K80,2,2,1.13,4493554.9057872
JJ69,Standard_NC12,K80,2,2,1.13,4493533.977979199
JJ69,Standard_NC12,K80,2,2,1.13,4493523.5126496
JJ69,Standard_NC24,K80,1,4,2.25,6538734.0977904005
JJ69,Standard_NC24,K80,1,4,2.25,6538692.240748799
JJ69,Standard_NC24,K80,1,4,2.25,6538671.3129408
JJ69,Standard_NC24,K80,2,4,2.25,4493554.9057872
JJ69,Standard_NC24,K80,2,4,2.25,4493533.977979199
JJ69,Standard_NC24,K80,2,4,2.25,4493523.5126496
JJ69,Standard_NC24,K80,3,4,2.25,3727933.2110592
JJ69,Standard_NC24,K80,3,4,2.25,3727919.2601375994
JJ69,Standard_NC24,K80,3,4,2.25,3727912.2832512
JJ69,Standard_NC24,K80,4,4,2.25,3282200.8924320005
JJ69,Standard_NC24,K80,4,4,2.25,3282190.4271024
JJ69,Standard_NC24,K80,4,4,2.25,3282185.1951504005
JJ69,Standard_NC24X,K80,1,8,4.48,6538734.0977904005
JJ69,Standard_NC24X,K80,1,8,4.48,6538692.240748799
JJ69,Standard_NC24X,K80,1,8,4.48,6538671.3129408
JJ69,Standard_NC24X,K80,2,8,4.48,4493554.9057872
JJ69,Standard_NC24X,K80,2,8,4.48,4493533.977979199
JJ69,Standard_NC24X,K80,2,8,4.48,4493523.5126496
JJ69,Standard_NC24X,K80,3,8,4.48,3727933.2110592
JJ69,Standard_NC24X,K80,3,8,4.48,3727919.2601375994
JJ69,Standard_NC24X,K80,3,8,4.48,3727912.2832512
JJ69,Standard_NC24X,K80,4,8,4.48,3282200.8924320005
JJ69,Standard_NC24X,K80,4,8,4.48,3282190.4271024
JJ69,Standard_NC24X,K80,4,8,4.48,3282185.1951504005
JJ69,Standard_NC24X,K80,5,8,4.48,2964424.3225344005
JJ69,Standard_NC24X,K80,5,8,4.48,2964415.9514112
JJ69,Standard_NC24X,K80,5,8,4.48,2964411.764424
JJ69,Standard_NC24X,K80,6,8,4.48,2710625.6270016
JJ69,Standard_NC24X,K80,6,8,4.48,2710618.6515408005
JJ69,Standard_NC24X,K80,6,8,4.48,2710615.1630976
JJ69,Standard_NC24X,K80,7,8,4.48,2493385.7178384
JJ69,Standard_NC24X,K80,7,8,4.48,2493379.738872
JJ69,Standard_NC24X,K80,7,8,4.48,2493376.7479632
JJ69,Standard_NC24X,K80,8,8,4.48,2298995.0489088004
JJ69,Standard_NC24X,K80,8,8,4.48,2298989.8169568
JJ69,Standard_NC24X,K80,8,8,4.48,2298987.2009808
JJ69,Standard_NV6,M60,1,1,0.62,5688877.1775263995
JJ69,Standard_NV6,M60,1,1,0.62,5688835.3204848
JJ69,Standard_NV6,M60,1,1,0.62,5688814.3926768005
JJ69,Standard_NV12,M60,1,2,1.24,5688877.1775263995
JJ69,Standard_NV12,M60,1,2,1.24,5688835.3204848
JJ69,Standard_NV12,M60,1,2,1.24,5688814.3926768005
JJ69,Standard_NV12,M60,2,2,1.24,4117018.710657601
JJ69,Standard_NV12,M60,2,2,1.24,4116997.781424
JJ69,Standard_NV12,M60,2,2,1.24,4116987.3175200005
JJ69,Standard_NV24,M60,1,4,2.48,5688877.1775263995
JJ69,Standard_NV24,M60,1,4,2.48,5688835.3204848
JJ69,Standard_NV24,M60,1,4,2.48,5688814.3926768005
JJ69,Standard_NV24,M60,2,4,2.48,4117018.710657601
JJ69,Standard_NV24,M60,2,4,2.48,4116997.781424
JJ69,Standard_NV24,M60,2,4,2.48,4116987.3175200005
JJ69,Standard_NV24,M60,3,4,2.48,3530662.4737295997
JJ69,Standard_NV24,M60,3,4,2.48,3530648.5213824
JJ69,Standard_NV24,M60,3,4,2.48,3530641.5444960003
JJ69,Standard_NV24,M60,4,4,2.48,3190681.7932176
JJ69,Standard_NV24,M60,4,4,2.48,3190671.3293136004
JJ69,Standard_NV24,M60,4,4,2.48,3190666.0973615996
JJ69,Standard_NV24X,M60,1,8,4.96,5688877.1775263995
JJ69,Standard_NV24X,M60,1,8,4.96,5688835.3204848
JJ69,Standard_NV24X,M60,1,8,4.96,5688814.3926768005
JJ69,Standard_NV24X,M60,2,8,4.96,4117018.710657601
JJ69,Standard_NV24X,M60,2,8,4.96,4116997.781424
JJ69,Standard_NV24X,M60,2,8,4.96,4116987.3175200005
