UniqueJobsID,VMtype,GpuType,GpuNumber,maxGpuNumber,cost,ExecutionTime
JJ35,Standard_NC24X,K80,3,8,4.48,17682475.222776
JJ35,Standard_NC24X,K80,4,8,4.48,16771838.207124
JJ35,Standard_NC24X,K80,4,8,4.48,17452557.630144
JJ35,Standard_NC24X,K80,4,8,4.48,15984692.69943
JJ35,Standard_NC24X,K80,5,8,4.48,15170834.039088001
JJ35,Standard_NC24X,K80,5,8,4.48,16288329.019871999
JJ35,Standard_NC24X,K80,5,8,4.48,14828888.975082
JJ35,Standard_NC24X,K80,6,8,4.48,13842044.7438
JJ35,Standard_NC24X,K80,6,8,4.48,15348573.651684001
JJ35,Standard_NC24X,K80,6,8,4.48,13944074.66088
JJ35,Standard_NC24X,K80,7,8,4.48,12668806.81248
JJ35,Standard_NC24X,K80,7,8,4.48,14537088.704502001
JJ35,Standard_NC24X,K80,7,8,4.48,13214111.429064
JJ35,Standard_NC24X,K80,8,8,4.48,11592788.483639998
JJ35,Standard_NC24X,K80,8,8,4.48,13805772.771335999
JJ35,Standard_NC24X,K80,8,8,4.48,12580930.122852
JJ35,Standard_NV6,M60,1,1,0.62,23009484.786288004
JJ35,Standard_NV6,M60,1,1,0.62,22109287.721975997
JJ35,Standard_NV6,M60,1,1,0.62,22933054.771536
JJ35,Standard_NV12,M60,1,2,1.24,23009484.786288004
JJ35,Standard_NV12,M60,1,2,1.24,22109287.721975997
JJ35,Standard_NV12,M60,1,2,1.24,22933054.771536
JJ35,Standard_NV12,M60,2,2,1.24,15179807.444256002
JJ35,Standard_NV12,M60,2,2,1.24,15486387.156239998
JJ35,Standard_NV12,M60,2,2,1.24,14843996.095655998
JJ35,Standard_NV24,M60,1,4,2.48,23009484.786288004
JJ35,Standard_NV24,M60,1,4,2.48,22109287.721975997
JJ35,Standard_NV24,M60,1,4,2.48,22933054.771536
JJ35,Standard_NV24,M60,2,4,2.48,15179807.444256002
JJ35,Standard_NV24,M60,2,4,2.48,15486387.156239998
JJ35,Standard_NV24,M60,2,4,2.48,14843996.095655998
JJ35,Standard_NV24,M60,3,4,2.48,11864596.91781
JJ35,Standard_NV24,M60,3,4,2.48,12860792.764092
JJ35,Standard_NV24,M60,3,4,2.48,11874159.648624001
JJ35,Standard_NV24,M60,4,4,2.48,9678003.100583998
JJ35,Standard_NV24,M60,4,4,2.48,11234524.925987998
JJ35,Standard_NV24,M60,4,4,2.48,10184128.751706
JJ35,Standard_NV24X,M60,1,8,4.96,23009484.786288004
JJ35,Standard_NV24X,M60,1,8,4.96,22109287.721975997
JJ35,Standard_NV24X,M60,1,8,4.96,22933054.771536
JJ35,Standard_NV24X,M60,2,8,4.96,15179807.444256002
JJ35,Standard_NV24X,M60,2,8,4.96,15486387.156239998
JJ35,Standard_NV24X,M60,2,8,4.96,14843996.095655998
JJ35,Standard_NV24X,M60,3,8,4.96,11864596.91781
JJ35,Standard_NV24X,M60,3,8,4.96,12860792.764092
JJ35,Standard_NV24X,M60,3,8,4.96,11874159.648624001
JJ35,Standard_NV24X,M60,4,8,4.96,9678003.100583998
JJ35,Standard_NV24X,M60,4,8,4.96,11234524.925987998
JJ35,Standard_NV24X,M60,4,8,4.96,10184128.751706
JJ35,Standard_NV24X,M60,5,8,4.96,7942855.959948
JJ35,Standard_NV24X,M60,5,8,4.96,10007987.693885999
JJ35,Standard_NV24X,M60,5,8,4.96,9006020.073414
JJ35,Standard_NV24X,M60,6,8,4.96,6433432.1654148
JJ35,Standard_NV24X,M60,6,8,4.96,8981315.775432
JJ35,Standard_NV24X,M60,6,8,4.96,8083872.515082
JJ35,Standard_NV24X,M60,7,8,4.96,5052993.1360272
JJ35,Standard_NV24X,M60,7,8,4.96,8068852.607634
JJ35,Standard_NV24X,M60,7,8,4.96,7307988.43866
JJ35,Standard_NV24X,M60,8,8,4.96,3753169.5848556
JJ35,Standard_NV24X,M60,8,8,4.96,7227769.908996001
JJ35,Standard_NV24X,M60,8,8,4.96,6623519.0506758
JJ35,In-house server 3,Quadro P600,1,8,0.44,159130241.65038
JJ35,In-house server 3,Quadro P600,1,8,0.44,134665750.02426
JJ35,In-house server 3,Quadro P600,1,8,0.44,125037313.87601998
JJ35,In-house server 3,Quadro P600,2,8,0.44,133057047.73451999
JJ35,In-house server 3,Quadro P600,2,8,0.44,118245112.75122
JJ35,In-house server 3,Quadro P600,2,8,0.44,110708436.40584
JJ35,In-house server 3,Quadro P600,3,8,0.44,126628951.93494003
JJ35,In-house server 3,Quadro P600,3,8,0.44,113830412.06627999
JJ35,In-house server 3,Quadro P600,3,8,0.44,106389725.73684001
JJ35,In-house server 3,Quadro P600,4,8,0.44,125112130.62894002
JJ35,In-house server 3,Quadro P600,4,8,0.44,112417195.43964
JJ35,In-house server 3,Quadro P600,4,8,0.44,104573556.78588
JJ35,In-house server 3,Quadro P600,5,8,0.44,125559819.16296001
JJ35,In-house server 3,Quadro P600,5,8,0.44,112204572.50729999
JJ35,In-house server 3,Quadro P600,5,8,0.44,103758404.50794
JJ35,In-house server 3,Quadro P600,6,8,0.44,126989762.58150001
JJ35,In-house server 3,Quadro P600,6,8,0.44,112592246.38662
JJ35,In-house server 3,Quadro P600,6,8,0.44,103443760.602
JJ35,In-house server 3,Quadro P600,7,8,0.44,128980994.54604
JJ35,In-house server 3,Quadro P600,7,8,0.44,113322947.08644
JJ35,In-house server 3,Quadro P600,7,8,0.44,103415121.44964
JJ35,In-house server 3,Quadro P600,8,8,0.44,131323031.81634
JJ35,In-house server 3,Quadro P600,8,8,0.44,114268039.46922001
JJ35,In-house server 3,Quadro P600,8,8,0.44,103565235.27713999
JJ35,In-house server 1,Quadro P600,1,2,0.11,159130241.65038
JJ35,In-house server 1,Quadro P600,1,2,0.11,134665750.02426
JJ35,In-house server 1,Quadro P600,1,2,0.11,125037313.87601998
JJ35,In-house server 1,Quadro P600,2,2,0.11,133057047.73451999
JJ35,In-house server 1,Quadro P600,2,2,0.11,118245112.75122
JJ35,In-house server 1,Quadro P600,2,2,0.11,110708436.40584
JJ35,In-house server 2,GTX 1080Ti,1,8,1.13,13769735.14644
JJ35,In-house server 2,GTX 1080Ti,1,8,1.13,14469060.351018
JJ35,In-house server 2,GTX 1080Ti,1,8,1.13,16002313.172118
JJ35,In-house server 2,GTX 1080Ti,2,8,1.13,7178410.637034
JJ35,In-house server 2,GTX 1080Ti,2,8,1.13,8511220.984812
JJ35,In-house server 2,GTX 1080Ti,2,8,1.13,8336807.565996
JJ35,In-house server 2,GTX 1080Ti,3,8,1.13,4074499.8536424
JJ35,In-house server 2,GTX 1080Ti,3,8,1.13,6007069.4609562
JJ35,In-house server 2,GTX 1080Ti,3,8,1.13,5458531.432809
JJ35,In-house server 2,GTX 1080Ti,4,8,1.13,1842442.5017544
JJ35,In-house server 2,GTX 1080Ti,4,8,1.13,4366339.8971556
JJ35,In-house server 2,GTX 1080Ti,4,8,1.13,3777062.6694528
JJ35,In-house server 2,GTX 1080Ti,5,8,1.13,3070979.1162413997
JJ35,In-house server 2,GTX 1080Ti,5,8,1.13,2574316.853745
JJ35,In-house server 2,GTX 1080Ti,6,8,1.13,1948302.7281900004
JJ35,In-house server 2,GTX 1080Ti,6,8,1.13,1610932.5111516
JJ35,In-house server 2,GTX 1080Ti,7,8,1.13,924303.1350462001
JJ35,In-house server 2,GTX 1080Ti,7,8,1.13,784326.1544118001
JJ35,In-house server 2,GTX 1080Ti,8,8,1.13,43206.037843877995
JJ36,Standard_NC6,K80,1,1,0.56,200291.87809902854
JJ36,Standard_NC12,K80,1,2,1.13,200291.87809902854
JJ36,Standard_NC12,K80,2,2,1.13,190987.7252448
JJ36,Standard_NC24,K80,1,4,2.25,200291.87809902854
JJ36,Standard_NC24,K80,2,4,2.25,190987.7252448
JJ36,Standard_NC24,K80,3,4,2.25,175563.53835805712
JJ36,Standard_NC24,K80,4,4,2.25,158609.34299005714
JJ36,Standard_NC24X,K80,1,8,4.48,200291.87809902854
JJ36,Standard_NC24X,K80,2,8,4.48,190987.7252448
JJ36,Standard_NC24X,K80,3,8,4.48,175563.53835805712
JJ36,Standard_NC24X,K80,4,8,4.48,158609.34299005714
JJ36,Standard_NC24X,K80,5,8,4.48,141043.14417222858
JJ36,Standard_NC24X,K80,6,8,4.48,123170.94370114288
JJ36,Standard_NC24X,K80,7,8,4.48,105123.88507594285
JJ36,Standard_NC24X,K80,8,8,4.48,86967.5401716
JJ36,Standard_NV6,M60,1,1,0.62,182001.9330737143
JJ36,Standard_NV12,M60,1,2,1.24,182001.9330737143
JJ36,Standard_NV12,M60,2,2,1.24,189358.23558205715
JJ36,Standard_NV24,M60,1,4,2.48,182001.9330737143
JJ36,Standard_NV24,M60,2,4,2.48,189358.23558205715
JJ36,Standard_NV24,M60,3,4,2.48,182829.78227674286
JJ36,Standard_NV24,M60,4,4,2.48,172830.1400269714
JJ36,Standard_NV24X,M60,1,8,4.96,182001.9330737143
JJ36,Standard_NV24X,M60,2,8,4.96,189358.23558205715
JJ36,Standard_NV24X,M60,3,8,4.96,182829.78227674286
JJ36,Standard_NV24X,M60,4,8,4.96,172830.1400269714
JJ36,Standard_NV24X,M60,5,8,4.96,161442.02222091425
JJ36,Standard_NV24X,M60,6,8,4.96,149359.66661880002
JJ36,Standard_NV24X,M60,7,8,4.96,136880.6037097714
JJ36,Standard_NV24X,M60,8,8,4.96,124153.5987384
JJ36,In-house server 3,Quadro P600,1,8,0.44,479624.2791497143
JJ36,In-house server 3,Quadro P600,2,8,0.44,215874.0365609143
JJ36,In-house server 3,Quadro P600,3,8,0.44,64590.13994022857
JJ36,In-house server 3,Quadro P600,4,8,0.44,158609.34299005714
JJ36,In-house server 3,Quadro P600,5,8,0.44,141043.14417222858
JJ36,In-house server 3,Quadro P600,6,8,0.44,123170.94370114288
JJ36,In-house server 3,Quadro P600,7,8,0.44,105123.88507594285
JJ36,In-house server 3,Quadro P600,8,8,0.44,86967.5401716
JJ36,In-house server 1,Quadro P600,1,2,0.11,479624.2791497143
JJ36,In-house server 1,Quadro P600,2,2,0.11,215874.0365609143
JJ36,In-house server 2,GTX 1080Ti,1,8,1.13,161799.60662674287
JJ36,In-house server 2,GTX 1080Ti,2,8,1.13,187558.3678056
JJ36,In-house server 2,GTX 1080Ti,3,8,1.13,190855.77857657144
JJ36,In-house server 2,GTX 1080Ti,4,8,1.13,188537.8517993143
JJ36,In-house server 2,GTX 1080Ti,5,8,1.13,183973.78995977144
JJ36,In-house server 2,GTX 1080Ti,6,8,1.13,178286.66058908572
JJ36,In-house server 2,GTX 1080Ti,7,8,1.13,171957.77837417144
JJ36,In-house server 2,GTX 1080Ti,8,8,1.13,165227.80060474286
JJ37,Standard_NC6,K80,1,1,0.56,76096.28776933334
JJ37,Standard_NC6,K80,1,1,0.56,76095.915876
JJ37,Standard_NC6,K80,1,1,0.56,76095.72990399999
JJ37,Standard_NC12,K80,1,2,1.13,76096.28776933334
JJ37,Standard_NC12,K80,1,2,1.13,76095.915876
JJ37,Standard_NC12,K80,1,2,1.13,76095.72990399999
JJ37,Standard_NC12,K80,2,2,1.13,57851.258089333336
JJ37,Standard_NC12,K80,2,2,1.13,57851.07214266667
JJ37,Standard_NC12,K80,2,2,1.13,57850.97916933334
JJ37,Standard_NC24,K80,1,4,2.25,76096.28776933334
JJ37,Standard_NC24,K80,1,4,2.25,76095.915876
JJ37,Standard_NC24,K80,1,4,2.25,76095.72990399999
JJ37,Standard_NC24,K80,2,4,2.25,57851.258089333336
JJ37,Standard_NC24,K80,2,4,2.25,57851.07214266667
JJ37,Standard_NC24,K80,2,4,2.25,57850.97916933334
JJ37,Standard_NC24,K80,3,4,2.25,53874.36003333333
JJ37,Standard_NC24,K80,3,4,2.25,53874.236077333335
JJ37,Standard_NC24,K80,3,4,2.25,53874.17408666666
JJ37,Standard_NC24,K80,4,4,2.25,53464.49487066666
JJ37,Standard_NC24,K80,4,4,2.25,53464.40189733333
JJ37,Standard_NC24,K80,4,4,2.25,53464.35541066666
JJ37,Standard_NC24X,K80,1,8,4.48,76096.28776933334
JJ37,Standard_NC24X,K80,1,8,4.48,76095.915876
JJ37,Standard_NC24X,K80,1,8,4.48,76095.72990399999
JJ37,Standard_NC24X,K80,2,8,4.48,57851.258089333336
JJ37,Standard_NC24X,K80,2,8,4.48,57851.07214266667
JJ37,Standard_NC24X,K80,2,8,4.48,57850.97916933334
JJ37,Standard_NC24X,K80,3,8,4.48,53874.36003333333
JJ37,Standard_NC24X,K80,3,8,4.48,53874.236077333335
JJ37,Standard_NC24X,K80,3,8,4.48,53874.17408666666
JJ37,Standard_NC24X,K80,4,8,4.48,53464.49487066666
JJ37,Standard_NC24X,K80,4,8,4.48,53464.40189733333
JJ37,Standard_NC24X,K80,4,8,4.48,53464.35541066666
JJ37,Standard_NC24X,K80,5,8,4.48,54481.442890666665
JJ37,Standard_NC24X,K80,5,8,4.48,54481.368486666666
JJ37,Standard_NC24X,K80,5,8,4.48,54481.33129733334
JJ37,Standard_NC24X,K80,6,8,4.48,56211.797464
JJ37,Standard_NC24X,K80,6,8,4.48,56211.735473333334
JJ37,Standard_NC24X,K80,6,8,4.48,56211.70449066666
JJ37,Standard_NC24X,K80,7,8,4.48,58349.812946666665
JJ37,Standard_NC24X,K80,7,8,4.48,58349.759822666674
JJ37,Standard_NC24X,K80,7,8,4.48,58349.733248000004
JJ37,Standard_NC24X,K80,8,8,4.48,60742.61650399999
JJ37,Standard_NC24X,K80,8,8,4.48,60742.57001733333
JJ37,Standard_NC24X,K80,8,8,4.48,60742.54676133334
JJ37,Standard_NV6,M60,1,1,0.62,66727.72090266667
JJ37,Standard_NV6,M60,1,1,0.62,66727.34900933334
JJ37,Standard_NV6,M60,1,1,0.62,66727.16303733333
JJ37,Standard_NV12,M60,1,2,1.24,66727.72090266667
JJ37,Standard_NV12,M60,1,2,1.24,66727.34900933334
JJ37,Standard_NV12,M60,1,2,1.24,66727.16303733333
JJ37,Standard_NV12,M60,2,2,1.24,53221.314630666675
JJ37,Standard_NV12,M60,2,2,1.24,53221.12868399999
JJ37,Standard_NV12,M60,2,2,1.24,53221.035710666656
JJ37,Standard_NV24,M60,1,4,2.48,66727.72090266667
JJ37,Standard_NV24,M60,1,4,2.48,66727.34900933334
JJ37,Standard_NV24,M60,1,4,2.48,66727.16303733333
JJ37,Standard_NV24,M60,2,4,2.48,53221.314630666675
JJ37,Standard_NV24,M60,2,4,2.48,53221.12868399999
JJ37,Standard_NV24,M60,2,4,2.48,53221.035710666656
JJ37,Standard_NV24,M60,3,4,2.48,50847.828196
JJ37,Standard_NV24,M60,3,4,2.48,50847.70424
JJ37,Standard_NV24,M60,3,4,2.48,50847.64224933333
JJ37,Standard_NV24,M60,4,4,2.48,51257.57173333333
JJ37,Standard_NV24,M60,4,4,2.48,51257.47876
JJ37,Standard_NV24,M60,4,4,2.48,51257.43227333333
JJ37,Standard_NV24X,M60,1,8,4.96,66727.72090266667
JJ37,Standard_NV24X,M60,1,8,4.96,66727.34900933334
JJ37,Standard_NV24X,M60,1,8,4.96,66727.16303733333
JJ37,Standard_NV24X,M60,2,8,4.96,53221.314630666675
JJ37,Standard_NV24X,M60,2,8,4.96,53221.12868399999
JJ37,Standard_NV24X,M60,2,8,4.96,53221.035710666656
JJ37,Standard_NV24X,M60,3,8,4.96,50847.828196
JJ37,Standard_NV24X,M60,3,8,4.96,50847.70424
JJ37,Standard_NV24X,M60,3,8,4.96,50847.64224933333
JJ37,Standard_NV24X,M60,4,8,4.96,51257.57173333333
JJ37,Standard_NV24X,M60,4,8,4.96,51257.47876
JJ37,Standard_NV24X,M60,4,8,4.96,51257.43227333333
JJ37,Standard_NV24X,M60,5,8,4.96,52780.607224
JJ37,Standard_NV24X,M60,5,8,4.96,52780.53284533333
JJ37,Standard_NV24X,M60,5,8,4.96,52780.495656
JJ37,Standard_NV24X,M60,6,8,4.96,54860.28872933333
JJ37,Standard_NV24X,M60,6,8,4.96,54860.22673866666
JJ37,Standard_NV24X,M60,6,8,4.96,54860.195756
JJ37,Standard_NV24X,M60,7,8,4.96,57258.053668
JJ37,Standard_NV24X,M60,7,8,4.96,57258.00051866667
JJ37,Standard_NV24X,M60,7,8,4.96,57257.97396933334
JJ37,Standard_NV24X,M60,8,8,4.96,59854.620724
JJ37,Standard_NV24X,M60,8,8,4.96,59854.57423733333
JJ37,Standard_NV24X,M60,8,8,4.96,59854.55098133333
JJ37,In-house server 3,Quadro P600,1,8,0.44,219177.3234253333
JJ37,In-house server 3,Quadro P600,1,8,0.44,219176.95150666664
JJ37,In-house server 3,Quadro P600,1,8,0.44,219176.76556
JJ37,In-house server 3,Quadro P600,2,8,0.44,128561.87109200002
JJ37,In-house server 3,Quadro P600,2,8,0.44,128561.68514533335
JJ37,In-house server 3,Quadro P600,2,8,0.44,128561.59217200002
JJ37,In-house server 3,Quadro P600,3,8,0.44,100096.93772000002
JJ37,In-house server 3,Quadro P600,3,8,0.44,100096.81373866668
JJ37,In-house server 3,Quadro P600,3,8,0.44,100096.75177333332
JJ37,In-house server 3,Quadro P600,4,8,0.44,87169.63409466665
JJ37,In-house server 3,Quadro P600,4,8,0.44,87169.54112133333
JJ37,In-house server 3,Quadro P600,4,8,0.44,87169.49460933334
JJ37,In-house server 3,Quadro P600,5,8,0.44,80457.38234266668
JJ37,In-house server 3,Quadro P600,5,8,0.44,80457.307964
JJ37,In-house server 3,Quadro P600,5,8,0.44,80457.27077466666
JJ37,In-house server 3,Quadro P600,6,8,0.44,76852.65656533334
JJ37,In-house server 3,Quadro P600,6,8,0.44,76852.59457466665
JJ37,In-house server 3,Quadro P600,6,8,0.44,76852.563592
JJ37,In-house server 3,Quadro P600,7,8,0.44,75023.65986933334
JJ37,In-house server 3,Quadro P600,7,8,0.44,75023.60674533335
JJ37,In-house server 3,Quadro P600,7,8,0.44,75023.580196
JJ37,In-house server 3,Quadro P600,8,8,0.44,74304.49390933334
JJ37,In-house server 3,Quadro P600,8,8,0.44,74304.44742266666
JJ37,In-house server 3,Quadro P600,8,8,0.44,74304.42416666666
JJ37,In-house server 1,Quadro P600,1,2,0.11,219177.3234253333
JJ37,In-house server 1,Quadro P600,1,2,0.11,219176.95150666664
JJ37,In-house server 1,Quadro P600,1,2,0.11,219176.76556
JJ37,In-house server 1,Quadro P600,2,2,0.11,128561.87109200002
JJ37,In-house server 1,Quadro P600,2,2,0.11,128561.68514533335
JJ37,In-house server 1,Quadro P600,2,2,0.11,128561.59217200002
JJ37,In-house server 2,GTX 1080Ti,1,8,1.13,56379.584488
JJ37,In-house server 2,GTX 1080Ti,1,8,1.13,56379.21259466667
JJ37,In-house server 2,GTX 1080Ti,1,8,1.13,56379.026648
JJ37,In-house server 2,GTX 1080Ti,2,8,1.13,48107.268145333335
JJ37,In-house server 2,GTX 1080Ti,2,8,1.13,48107.08219866667
JJ37,In-house server 2,GTX 1080Ti,2,8,1.13,48106.9892
JJ37,In-house server 2,GTX 1080Ti,3,8,1.13,47504.844721333335
JJ37,In-house server 2,GTX 1080Ti,3,8,1.13,47504.72074
JJ37,In-house server 2,GTX 1080Ti,3,8,1.13,47504.65877466666
JJ37,In-house server 2,GTX 1080Ti,4,8,1.13,48819.89453333333
JJ37,In-house server 2,GTX 1080Ti,4,8,1.13,48819.80156
JJ37,In-house server 2,GTX 1080Ti,4,8,1.13,48819.755073333334
JJ37,In-house server 2,GTX 1080Ti,5,8,1.13,50901.93363466667
JJ37,In-house server 2,GTX 1080Ti,5,8,1.13,50901.859255999996
JJ37,In-house server 2,GTX 1080Ti,5,8,1.13,50901.82206666667
JJ37,In-house server 2,GTX 1080Ti,6,8,1.13,53367.467368000005
JJ37,In-house server 2,GTX 1080Ti,6,8,1.13,53367.40540266667
JJ37,In-house server 2,GTX 1080Ti,6,8,1.13,53367.37439466667
JJ37,In-house server 2,GTX 1080Ti,7,8,1.13,56052.14092
JJ37,In-house server 2,GTX 1080Ti,7,8,1.13,56052.08779600001
JJ37,In-house server 2,GTX 1080Ti,7,8,1.13,56052.06122133333
JJ37,In-house server 2,GTX 1080Ti,8,8,1.13,58873.77683333333
JJ37,In-house server 2,GTX 1080Ti,8,8,1.13,58873.73034666667
JJ37,In-house server 2,GTX 1080Ti,8,8,1.13,58873.707116
JJ38,Standard_NC6,K80,1,1,0.56,74247.253185
JJ38,Standard_NC12,K80,1,2,1.13,74247.253185
JJ38,Standard_NC12,K80,2,2,1.13,75846.5254308
JJ38,Standard_NC24,K80,1,4,2.25,74247.253185
JJ38,Standard_NC24,K80,2,4,2.25,75846.5254308
JJ38,Standard_NC24,K80,3,4,2.25,84191.9638812
JJ38,Standard_NC24,K80,4,4,2.25,94223.94387360002
JJ38,Standard_NC24X,K80,1,8,4.48,74247.253185
JJ38,Standard_NC24X,K80,2,8,4.48,75846.5254308
JJ38,Standard_NC24X,K80,3,8,4.48,84191.9638812
JJ38,Standard_NC24X,K80,4,8,4.48,94223.94387360002
JJ38,Standard_NC24X,K80,5,8,4.48,104930.54051939999
JJ38,Standard_NC24X,K80,6,8,4.48,115974.44547359999
JJ38,Standard_NC24X,K80,7,8,4.48,127211.0980326
JJ38,Standard_NC24X,K80,8,8,4.48,138568.2178446
JJ38,Standard_NV6,M60,1,1,0.62,66752.4719712
JJ38,Standard_NV12,M60,1,2,1.24,66752.4719712
JJ38,Standard_NV12,M60,2,2,1.24,67977.7946604
JJ38,Standard_NV24,M60,1,4,2.48,66752.4719712
JJ38,Standard_NV24,M60,2,4,2.48,67977.7946604
JJ38,Standard_NV24,M60,3,4,2.48,74367.4345188
JJ38,Standard_NV24,M60,4,4,2.48,82048.1536878
JJ38,Standard_NV24X,M60,1,8,4.96,66752.4719712
JJ38,Standard_NV24X,M60,2,8,4.96,67977.7946604
JJ38,Standard_NV24X,M60,3,8,4.96,74367.4345188
JJ38,Standard_NV24X,M60,4,8,4.96,82048.1536878
JJ38,Standard_NV24X,M60,5,8,4.96,90245.30456640001
JJ38,Standard_NV24X,M60,6,8,4.96,98700.67133639999
JJ38,Standard_NV24X,M60,7,8,4.96,107303.58998160002
JJ38,Standard_NV24X,M60,8,8,4.96,115998.7285854
JJ38,In-house server 3,Quadro P600,1,8,0.44,188710.9778436
JJ38,In-house server 3,Quadro P600,2,8,0.44,196021.37828580002
JJ38,In-house server 3,Quadro P600,3,8,0.44,234236.6668014
JJ38,In-house server 3,Quadro P600,4,8,0.44,280178.1773262
JJ38,In-house server 3,Quadro P600,5,8,0.44,329210.17666200007
JJ38,In-house server 3,Quadro P600,6,8,0.44,379787.42020199995
JJ38,In-house server 3,Quadro P600,7,8,0.44,431247.66106799996
JJ38,In-house server 3,Quadro P600,8,8,0.44,483259.77430200006
JJ38,In-house server 1,Quadro P600,1,2,0.11,188710.9778436
JJ38,In-house server 1,Quadro P600,2,2,0.11,196021.37828580002
JJ38,In-house server 2,GTX 1080Ti,1,8,1.13,58474.042704
JJ38,In-house server 2,GTX 1080Ti,2,8,1.13,59286.315983399996
JJ38,In-house server 2,GTX 1080Ti,3,8,1.13,63515.6606058
JJ38,In-house server 2,GTX 1080Ti,4,8,1.13,68599.2730182
JJ38,In-house server 2,GTX 1080Ti,5,8,1.13,74024.59261980001
JJ38,In-house server 2,GTX 1080Ti,6,8,1.13,79620.7657428
JJ38,In-house server 2,GTX 1080Ti,7,8,1.13,85314.5694756
JJ38,In-house server 2,GTX 1080Ti,8,8,1.13,91069.3923624
JJ39,Standard_NC6,K80,1,1,0.56,104808.01323799998
JJ39,Standard_NC12,K80,1,2,1.13,104808.01323799998
JJ39,Standard_NC12,K80,2,2,1.13,109385.18787
JJ39,Standard_NC24,K80,1,4,2.25,104808.01323799998
JJ39,Standard_NC24,K80,2,4,2.25,109385.18787
JJ39,Standard_NC24,K80,3,4,2.25,105564.61187
JJ39,Standard_NC24,K80,4,4,2.25,99644.598154
JJ39,Standard_NC24X,K80,1,8,4.48,104808.01323799998
JJ39,Standard_NC24X,K80,2,8,4.48,109385.18787
JJ39,Standard_NC24X,K80,3,8,4.48,105564.61187
JJ39,Standard_NC24X,K80,4,8,4.48,99644.598154
JJ39,Standard_NC24X,K80,5,8,4.48,92884.80934
JJ39,Standard_NC24X,K80,6,8,4.48,85705.133064
JJ39,Standard_NC24X,K80,7,8,4.48,78285.520996
JJ39,Standard_NC24X,K80,8,8,4.48,70715.949116
JJ39,Standard_NV6,M60,1,1,0.62,93881.90949600001
JJ39,Standard_NV12,M60,1,2,1.24,93881.90949600001
JJ39,Standard_NV12,M60,2,2,1.24,98734.050122
JJ39,Standard_NV24,M60,1,4,2.48,93881.90949600001
JJ39,Standard_NV24,M60,2,4,2.48,98734.050122
JJ39,Standard_NV24,M60,3,4,2.48,95003.78789400001
JJ39,Standard_NV24,M60,4,4,2.48,89127.92499599999
JJ39,Standard_NV24X,M60,1,8,4.96,93881.90949600001
JJ39,Standard_NV24X,M60,2,8,4.96,98734.050122
JJ39,Standard_NV24X,M60,3,8,4.96,95003.78789400001
JJ39,Standard_NV24X,M60,4,8,4.96,89127.92499599999
JJ39,Standard_NV24X,M60,5,8,4.96,82393.821772
JJ39,Standard_NV24X,M60,6,8,4.96,75230.59841400001
JJ39,Standard_NV24X,M60,7,8,4.96,67822.163584
JJ39,Standard_NV24X,M60,8,8,4.96,60260.471526
JJ39,In-house server 3,Quadro P600,1,8,0.44,271676.46426
JJ39,In-house server 3,Quadro P600,2,8,0.44,272054.232934
JJ39,In-house server 3,Quadro P600,3,8,0.44,266854.34286800004
JJ39,In-house server 3,Quadro P600,4,8,0.44,260260.03803000003
JJ39,In-house server 3,Quadro P600,5,8,0.44,253107.96737600002
JJ39,In-house server 3,Quadro P600,6,8,0.44,245677.01375599994
JJ39,In-house server 3,Quadro P600,7,8,0.44,238086.69840800003
JJ39,In-house server 3,Quadro P600,8,8,0.44,230396.78209599998
JJ39,In-house server 1,Quadro P600,1,2,0.11,271676.46426
JJ39,In-house server 1,Quadro P600,2,2,0.11,272054.232934
JJ39,In-house server 2,GTX 1080Ti,1,8,1.13,81813.381436
JJ39,In-house server 2,GTX 1080Ti,2,8,1.13,86969.238192
JJ39,In-house server 2,GTX 1080Ti,3,8,1.13,83338.732948
JJ39,In-house server 2,GTX 1080Ti,4,8,1.13,77511.637204
JJ39,In-house server 2,GTX 1080Ti,5,8,1.13,70805.90526
JJ39,In-house server 2,GTX 1080Ti,6,8,1.13,63660.855216
JJ39,In-house server 2,GTX 1080Ti,7,8,1.13,56264.766231199996
JJ39,In-house server 2,GTX 1080Ti,8,8,1.13,48711.777937399995
JJ40,Standard_NC6,K80,1,1,0.56,1050943.306
JJ40,Standard_NC6,K80,1,1,0.56,907456.6905
JJ40,Standard_NC6,K80,1,1,0.56,758155.3067000001
JJ40,Standard_NC12,K80,1,2,1.13,1050943.306
JJ40,Standard_NC12,K80,1,2,1.13,907456.6905
JJ40,Standard_NC12,K80,1,2,1.13,758155.3067000001
JJ40,Standard_NC12,K80,2,2,1.13,835336.0272000001
JJ40,Standard_NC12,K80,2,2,1.13,788474.6034
JJ40,Standard_NC12,K80,2,2,1.13,695985.3853
JJ40,Standard_NC24,K80,1,4,2.25,1050943.306
JJ40,Standard_NC24,K80,1,4,2.25,907456.6905
JJ40,Standard_NC24,K80,1,4,2.25,758155.3067000001
JJ40,Standard_NC24,K80,2,4,2.25,835336.0272000001
JJ40,Standard_NC24,K80,2,4,2.25,788474.6034
JJ40,Standard_NC24,K80,2,4,2.25,695985.3853
JJ40,Standard_NC24,K80,3,4,2.25,792418.3456
JJ40,Standard_NC24,K80,3,4,2.25,757781.0127999999
JJ40,Standard_NC24,K80,3,4,2.25,674248.2825
JJ40,Standard_NC24,K80,4,4,2.25,792673.0633999999
